Layers,Nodes,Function,train MSE,test MSE,R2 Score,time,Level
4,12,I.34.27,0.11397332698106766,0.10321151465177536,-0.00019168853759765625,8.123398399911821,Medium
4,12,I.34.8,0.041342683136463165,0.033217903226614,-5.173683166503906e-05,8.635108099784702,Medium
4,12,I.37.4,0.007121160626411438,0.0071041821502149105,0.9910695552825928,1.514322499744594,Hard
4,12,I.38.12,0.16768908500671387,0.08623792976140976,0.9913671612739563,0.723168000113219,Medium
4,12,I.39.10,0.0008420596132054925,0.0007486177491955459,0.9930007457733154,0.482027200050652,Medium
4,12,I.39.11,0.0004369374946691096,0.00038427443359978497,0.9936296939849854,0.4464925001375377,Medium
4,12,I.39.22,0.00024800689425319433,0.00022287503816187382,0.9906753897666931,0.8166129998862743,Hard
4,12,I.40.1,0.002212155144661665,0.004122781567275524,0.9515833258628845,8.564663999713957,Hard
4,12,I.41.16,8.099336992017925e-05,7.684241427341476e-05,0.9913018941879272,2.1513531003147364,Hard
4,12,I.43.16,0.0002870210155379027,0.00022563179663848132,0.9905600547790527,0.5453816000372171,Easy
4,12,I.43.31,0.00017371865396853536,0.0001783763145795092,0.9925479888916016,0.4431036999449134,Medium
4,12,I.43.43,0.000550107448361814,0.0005289927939884365,0.992623507976532,0.5167128997854888,Medium
4,12,I.44.4,0.013643383048474789,0.013005792163312435,-0.00015795230865478516,8.172021300066262,Hard
4,12,I.47.23,0.0004519749491009861,0.0004170106549281627,0.9901551604270935,0.4503744998946786,Easy
4,12,I.50.26,0.00420445716008544,0.005779721308499575,0.9750037789344788,8.218414300121367,Hard
4,12,I.6.20a,0.00013885462249163538,0.00016516409232281148,0.9915112257003784,1.2481001997366548,Hard
4,12,I.6.20b,0.007337008137255907,0.00858449935913086,0.5185862183570862,8.911303999833763,Hard
4,12,I.6.20,0.00016688156756572425,0.00011751058627851307,0.9907762408256531,1.1818047002889216,Hard
4,12,I.9.18,0.000845103117171675,0.0007901235949248075,-0.0001462697982788086,10.410577100235969,Hard
4,12,II.10.9,0.000593080185353756,0.00045498000690713525,0.9923886060714722,0.49887469969689846,Easy
4,12,II.11.17,0.010495595633983612,0.01199842058122158,0.8757691383361816,9.611724399961531,Hard
4,12,II.11.20,0.0020973910577595234,0.0018023699522018433,-0.0009529590606689453,8.889025999698788,Hard
4,12,II.11.27,0.0009413195075467229,0.0013459178153425455,0.9907112717628479,1.2584589999169111,Hard
4,12,II.11.28,0.00897429883480072,0.00669911690056324,0.9906014204025269,0.40696580009534955,Hard
4,12,II.11.3,3.021430893568322e-05,3.047555946977809e-05,0.9921814203262329,1.8135624998249114,Medium
4,12,II.13.17,0.00014921638648957014,7.15249334461987e-05,0.9916958808898926,5.045561900362372,Easy
4,12,II.13.23,0.0006485775811597705,0.0010285894386470318,0.9906291961669922,0.6316673001274467,Hard
4,12,II.13.34,0.0005545025924220681,0.0007499926723539829,0.9908343553543091,1.7195763001218438,Hard
4,12,II.15.4,0.04871851205825806,0.05814703553915024,-0.0005563497543334961,8.19587909989059,Easy
4,12,II.15.5,0.04871926084160805,0.058120571076869965,-0.00010097026824951172,8.098426700104028,Easy
4,12,II.2.42,0.018294289708137512,0.019449541345238686,-0.0006400346755981445,8.933670499827713,Easy
4,12,II.21.32,0.008384937420487404,0.02850865200161934,-0.0017386674880981445,8.783377999905497,Medium
4,12,II.24.17,0.0005797973717562854,0.0005927133606746793,0.9911990165710449,0.6415862999856472,Hard
4,12,II.27.16,0.00010254815424559638,0.00012980472820345312,0.9925183057785034,1.586253700312227,Easy
4,12,II.27.18,0.00033141885069198906,0.00025699925026856363,0.9924888014793396,0.660132700111717,Easy
4,12,II.3.24,0.0018986660288646817,0.0019761689472943544,-0.009879231452941895,7.7912200996652246,Easy
4,12,II.34.11,5.558244447456673e-05,5.3779473091708496e-05,0.9909999370574951,0.9687353000044823,Easy
4,12,II.34.29a,0.00036513220402412117,0.00033822483965195715,-0.0004905462265014648,8.030134900007397,Medium
4,12,II.34.29b,0.010251148603856564,0.012320201843976974,-0.0004087686538696289,8.724429700057954,Easy
4,12,II.34.2a,0.0014636375708505511,0.0013573390897363424,-0.003773927688598633,8.07311759982258,Medium
4,12,II.34.2,4.3175139580853283e-05,4.322965469327755e-05,0.9927759766578674,0.8468721001408994,Medium
4,12,II.35.18,0.00018630256818141788,0.00016855844296514988,0.9911303520202637,3.594709299970418,Hard
4,12,II.35.21,8.263006748165935e-05,9.680569201009348e-05,0.9906911849975586,3.138259799685329,Hard
4,12,II.36.38,0.0008179722353816032,0.0010479273041710258,0.9907175302505493,1.709200399927795,Hard
4,12,II.37.1,0.0010586815187707543,0.0010481070494279265,0.9917948246002197,0.7104801996611059,Medium
4,12,II.38.14,9.059709555003792e-05,8.675561548443511e-05,0.9923075437545776,0.6173955998383462,Easy
4,12,II.38.3,0.00019426200015004724,0.0001871127897175029,0.992171585559845,0.8288440001197159,Easy
4,12,II.4.23,0.0008924095891416073,0.0008539067348465323,-0.011223077774047852,8.392873799894005,Easy
4,12,II.6.11,0.001544816535897553,0.001987412106245756,-0.00040721893310546875,9.136444000061601,Medium
4,12,II.6.15a,0.001706654904410243,0.005694822408258915,0.9541907906532288,10.056360800284892,Hard
4,12,II.6.15b,0.009404731914401054,0.00939233973622322,-5.602836608886719e-06,9.39730260008946,Hard
4,12,II.8.31,7.203914719866589e-05,6.366516026901081e-05,0.9931403994560242,0.827481800224632,Easy
4,12,II.8.7,0.00025000370806083083,0.0002381022641202435,-0.0007643699645996094,8.623937099706382,Medium
4,12,III.10.19,0.0006183228688314557,0.0008456308860331774,0.9917840957641602,1.7473160000517964,Hard
4,12,III.12.43,0.000436997099313885,0.00038298312574625015,0.991943359375,0.4742416003718972,Easy
4,12,III.13.18,0.0006186063983477652,0.000495691376272589,0.9921457767486572,0.9599866000935435,Medium
4,12,III.14.14,0.0014820663491263986,0.002765477867797017,0.965263843536377,9.440762199927121,Medium
4,12,III.15.12,0.0047872355207800865,0.008266005665063858,0.9903180599212646,2.2114471001550555,Medium
4,12,III.15.14,0.00044014633749611676,0.0004889955162070692,0.9905154705047607,0.689705700147897,Medium
4,12,III.15.27,0.05595479905605316,0.04591353237628937,0.991278350353241,0.40529630007222295,Easy
4,12,III.17.37,0.0010999573860317469,0.0013016726588830352,0.9909243583679199,3.5531846000812948,Medium
4,12,III.19.51,4.3643527192216425e-07,6.96827726187621e-07,-0.18606650829315186,9.555175099987537,Medium
4,12,III.21.20,0.00026737721054814756,0.00018524563347455114,0.9922497272491455,0.5482977000065148,Hard
4,12,III.4.32,0.01742926426231861,0.017774032428860664,0.994425892829895,0.36897299997508526,Medium
4,12,III.4.33,0.005706962663680315,0.005670826882123947,0.9912117123603821,0.432553599588573,Hard
4,12,III.7.38,0.0025990379508584738,0.001997564220800996,0.9906453490257263,0.5680394996888936,Easy
4,12,III.8.54,0.0007156576029956341,0.0011781181674450636,0.9903376698493958,7.115353900007904,Medium
4,12,III.9.52,0.00033706906833685935,0.0004173590277787298,0.9798317551612854,9.38495420012623,Hard
4,22,I.10.7,0.0007897680043242872,0.0007790651288814843,0.9929024577140808,1.248957300093025,Medium
4,22,I.11.19,0.15487085282802582,0.18751277029514313,0.4139336347579956,11.237701099831611,Medium
4,22,I.12.11,0.12970536947250366,0.12400083988904953,-7.486343383789062e-05,10.874308499973267,Medium
4,22,I.12.1,0.011318933218717575,0.012960495427250862,0.8744037747383118,8.983007200062275,Easy
4,22,I.12.2,0.0012527065118774772,0.0011104850564152002,-0.009016990661621094,9.915954200085253,Medium
4,22,I.12.4,1.718421117402613e-05,1.787660403351765e-05,0.9945208430290222,1.3209473001770675,Easy
4,22,I.12.5,0.11397320032119751,0.10320974141359329,-0.00017440319061279297,8.922697300091386,Easy
4,22,I.13.12,0.00011843256652355194,0.00012685386172961444,0.9900140166282654,2.506021300330758,Medium
4,22,I.13.4,0.0009357592789456248,0.0009700416121631861,0.9903797507286072,2.1198070999234915,Medium
4,22,I.14.3,0.0002764160744845867,0.000277966057183221,0.9931012988090515,0.5197527003474534,Easy
4,22,I.14.4,8.484685531584546e-05,7.228736649267375e-05,0.9915491342544556,1.390518699772656,Easy
4,22,I.15.10,0.12148866057395935,0.10785537958145142,-0.0002422332763671875,9.587944000028074,Medium
4,22,I.15.3t,0.017834914848208427,0.01844576746225357,0.959471583366394,10.56178650027141,Hard
4,22,I.15.3x,0.018392525613307953,0.022990921512246132,0.9593342542648315,10.137971700169146,Hard
4,22,I.16.6,0.002847617492079735,0.0026888169813901186,0.992482602596283,0.3570600999519229,Medium
4,22,I.18.12,0.031008396297693253,0.02644023858010769,0.4688689112663269,10.486004900187254,Easy
4,22,I.18.16,0.017129935324192047,0.018765190616250038,-0.004689693450927734,10.19264979986474,Easy
4,22,I.18.4,0.0031239031814038754,0.003352399915456772,0.9804057478904724,10.32112509990111,Medium
4,22,I.24.6,5.460666216094978e-05,6.0175119870109484e-05,0.9648505449295044,10.169850000180304,Medium
4,22,I.25.13,0.0031093715224415064,0.0027545669581741095,0.9912183284759521,0.42871699994429946,Easy
4,22,I.26.2,0.0014127969043329358,0.0014495353680104017,0.9933228492736816,8.23107420001179,Easy
4,22,I.27.6,0.0002824226685333997,0.0003033375251106918,0.9903234839439392,1.2398136002011597,Easy
4,22,I.29.16,0.029790380969643593,0.0314132459461689,0.773124098777771,10.533418000210077,Hard
4,22,I.29.4,0.0009761590627022088,0.000885358196683228,0.9923062920570374,0.33080360013991594,Medium
4,22,I.30.3,0.0407366082072258,0.04558752104640007,0.742118239402771,9.893435799982399,Hard
4,22,I.30.5,0.0011309280525892973,0.0011104786535724998,0.9929589033126831,0.5170312002301216,Easy
4,22,I.32.17,0.08778010308742523,4.4547576904296875,0.021820545196533203,10.858396100345999,Hard
4,22,I.32.5,0.007023850455880165,0.019047411158680916,0.872445821762085,9.015054399613291,Medium
4,22,I.34.10,0.0025843773037195206,0.0022701453417539597,0.9914169311523438,0.4516400001011789,Medium
4,22,I.34.14,0.0014812730951234698,0.001418703468516469,0.9900878071784973,0.8956058998592198,Hard
4,22,I.34.27,0.11397404968738556,0.10320128500461578,-9.250640869140625e-05,8.318567399866879,Medium
4,22,I.34.8,0.022665217518806458,0.015589378774166107,0.5306692123413086,10.549765499774367,Medium
4,22,I.37.4,0.006849299184978008,0.0075197117403149605,0.9905471801757812,0.708149699959904,Hard
4,22,I.38.12,0.19614191353321075,0.09424775093793869,0.9905653595924377,1.4559011003002524,Medium
4,22,I.39.10,0.0009017363772727549,0.0007885922095738351,0.9926270246505737,0.3534937002696097,Medium
4,22,I.39.11,0.0003105236974079162,0.00030176431755535305,0.994997501373291,0.4027693998068571,Medium
4,22,I.39.22,0.00027657856117002666,0.00023624645837116987,0.9901159405708313,0.38837890001013875,Hard
4,22,I.40.1,0.002428910695016384,0.0046677179634571075,0.9451838135719299,17.045549999922514,Hard
4,22,I.41.16,0.00011662457836791873,8.603262540418655e-05,0.9902616143226624,0.5773530998267233,Hard
4,22,I.43.16,0.00022902642376720905,0.0001911487488541752,0.9920027256011963,0.40707039972767234,Easy
4,22,I.43.31,0.00022904803336132318,0.00022953242296352983,0.9904108047485352,0.4082977999933064,Medium
4,22,I.43.43,0.00048595326370559633,0.0005115787498652935,0.9928663372993469,0.4057223997078836,Medium
4,22,I.44.4,9.665593825047836e-05,0.00011593702947720885,0.9910843372344971,2.0482573001645505,Hard
4,22,I.47.23,0.00032456227927468717,0.0002605232293717563,0.993849515914917,0.41062070010229945,Easy
4,22,I.50.26,0.004297285340726376,0.004639467224478722,0.9799351692199707,10.052317100111395,Hard
4,22,I.6.20a,1.1089244253525976e-05,1.1375157555448823e-05,0.9994153380393982,0.4602479999884963,Hard
4,22,I.6.20b,0.0017121369019150734,0.002080514095723629,0.8833259344100952,9.298095799982548,Hard
4,22,I.6.20,0.00014320465561468154,0.00010649229807313532,0.991641104221344,0.8547788998112082,Hard
4,22,I.9.18,0.0008451020112261176,0.0007901251665316522,-0.00014829635620117188,11.347009799908847,Hard
4,22,II.10.9,0.0006699645309709013,0.0005640396848320961,0.9905641078948975,0.3621589997783303,Easy
4,22,II.11.17,0.00943068042397499,0.013718776404857635,0.8579567074775696,11.303568299859762,Hard
4,22,II.11.20,1.711941513349302e-05,1.5163603166001849e-05,0.9915788173675537,2.1835266002453864,Hard
4,22,II.11.27,0.0009335356880910695,0.00140458345413208,0.9903063774108887,1.7435774998739362,Hard
4,22,II.11.28,0.006747217383235693,0.005091212689876556,0.9928572177886963,0.5515844998881221,Hard
4,22,II.11.3,4.259332126821391e-05,2.9334847567952238e-05,0.9924740791320801,1.4473968003876507,Medium
4,22,II.13.17,0.000147200160427019,7.574419578304514e-05,0.9912059903144836,1.216498099733144,Easy
4,22,II.13.23,0.001064581680111587,0.0009361363481730223,0.9914714694023132,1.0176011002622545,Hard
4,22,II.13.34,0.0001799615565687418,0.0006063963519409299,0.9925892353057861,3.0373057001270354,Hard
4,22,II.15.4,0.0003487409558147192,0.0004867397074121982,0.9916244745254517,5.427315200213343,Easy
4,22,II.15.5,0.048716407269239426,0.05812856927514076,-0.00023865699768066406,9.337084299884737,Easy
4,22,II.2.42,0.00011208815703867003,0.00018387797172181308,0.9905398488044739,2.255721699912101,Easy
4,22,II.21.32,0.0001463179651182145,0.016948916018009186,0.4044479727745056,10.524113200139254,Medium
4,22,II.24.17,0.0002759118506219238,0.0002943725557997823,0.9956289529800415,0.46854849997907877,Hard
4,22,II.27.16,0.0001648583565838635,0.0001626706070965156,0.990623950958252,0.9366707000881433,Easy
4,22,II.27.18,0.00034019374288618565,0.00026483560213819146,0.9922598004341125,0.5094506000168622,Easy
4,22,II.3.24,2.630389826663304e-05,1.6556263290112838e-05,0.9915392994880676,0.4380315998569131,Easy
4,22,II.34.11,5.0118276703869924e-05,4.358837759355083e-05,0.9927054047584534,0.5500177000649273,Easy
4,22,II.34.29a,2.834343376889592e-06,2.5072563403227832e-06,0.9925833940505981,1.7721480000764132,Medium
4,22,II.34.29b,7.379787712125108e-05,7.818087033228949e-05,0.9936516880989075,1.2064186003990471,Easy
4,22,II.34.2a,1.2409844202920794e-05,1.137082108471077e-05,0.9915910959243774,0.6235146000981331,Medium
4,22,II.34.2,5.743005749536678e-05,5.910257459618151e-05,0.9901235103607178,0.44714329997077584,Medium
4,22,II.35.18,0.00021319458028301597,0.00018194802396465093,0.9904257655143738,8.777815100271255,Hard
4,22,II.35.21,7.218030077638105e-05,9.918164869304746e-05,0.9904627203941345,0.7558605996891856,Hard
4,22,II.36.38,0.0006982883205637336,0.0011157930130138993,0.9901164174079895,5.090883200056851,Hard
4,22,II.37.1,0.001002359320409596,0.0010117139900103211,0.9920797348022461,0.38892959989607334,Medium
4,22,II.38.14,9.602073259884492e-05,8.646943024359643e-05,0.992332935333252,0.33576030004769564,Easy
4,22,II.38.3,0.000263467722106725,0.00023604619491379708,0.9901243448257446,0.6842853999696672,Easy
4,22,II.4.23,4.626808731700294e-06,3.7926008644717513e-06,0.9955086708068848,0.6412257999181747,Easy
4,22,II.6.11,0.0015448107151314616,0.00198760605417192,-0.0005048513412475586,10.191426500212401,Medium
4,22,II.6.15a,0.006520758382976055,0.012455330230295658,0.8998091816902161,10.583731099963188,Hard
4,22,II.6.15b,0.00940473098307848,0.0093928761780262,-6.270408630371094e-05,10.040071200113744,Hard
4,22,II.8.31,8.236505527747795e-05,8.033406629692763e-05,0.9913444519042969,0.35165510000661016,Easy
4,22,II.8.7,2.2079339032643475e-06,2.177978103645728e-06,0.9908457398414612,0.9947536997497082,Medium
4,22,III.10.19,0.0006854156381450593,0.0008762720390222967,0.9914863705635071,0.7900318000465631,Hard
4,22,III.12.43,0.00034666445571929216,0.000310442439513281,0.9934693574905396,0.36126619996502995,Easy
4,22,III.13.18,0.001322424621321261,0.0005990898353047669,0.9905074238777161,0.46483130007982254,Medium
4,22,III.14.14,0.0038069202564656734,0.003939436282962561,0.9505181908607483,10.14476459985599,Medium
4,22,III.15.12,0.00663990993052721,0.00779773248359561,0.9908665418624878,1.5574186001904309,Medium
4,22,III.15.14,0.0002769045240711421,0.0003204052336513996,0.9937854409217834,0.5001991000026464,Medium
4,22,III.15.27,0.05206041783094406,0.04280674085021019,0.9918685555458069,0.4674291000701487,Easy
4,22,III.17.37,0.001125698327086866,0.0012978395679965615,0.9909510612487793,1.2808445999398828,Medium
4,22,III.19.51,3.895719373758766e-07,6.151944376142637e-07,-0.0471189022064209,10.124557199887931,Medium
4,22,III.21.20,0.0002734738227445632,0.00023483012046199292,0.990175187587738,0.6276500001549721,Hard
4,22,III.4.32,0.02341064065694809,0.028977086767554283,0.9909124970436096,0.3133661998435855,Medium
4,22,III.4.33,0.006218728143721819,0.0058334278874099255,0.9909597039222717,0.2766221999190748,Hard
4,22,III.7.38,0.0019136089831590652,0.0014541931450366974,0.9931899309158325,0.4012570003978908,Easy
4,22,III.8.54,0.0013826856156811118,0.0021005303133279085,0.9827724695205688,9.134646899998188,Medium
4,22,III.9.52,0.00022858878946863115,0.00033181949402205646,0.9839653372764587,10.592958100140095,Hard
4,32,I.10.7,0.0009286747081205249,0.0010908553376793861,0.9900619387626648,1.0536752003245056,Medium
4,32,I.11.19,0.17450262606143951,0.20216333866119385,0.36814361810684204,11.50330840004608,Medium
4,32,I.12.11,0.12336350232362747,0.12994378805160522,-0.048005104064941406,10.93674060003832,Medium
4,32,I.12.1,0.1139739379286766,0.10320165753364563,-9.608268737792969e-05,9.58507029991597,Easy
4,32,I.12.2,0.0004603762354236096,0.000623426167294383,0.4335380792617798,10.962346199899912,Medium
4,32,I.12.4,3.174148150719702e-05,3.128029857180081e-05,0.9904126524925232,0.9520883001387119,Easy
4,32,I.12.5,0.0011646280763670802,0.0010242534335702658,0.9900742769241333,1.458638499956578,Easy
4,32,I.13.12,0.0001016612077364698,0.00011049019667552784,0.9913021922111511,3.1970016001723707,Medium
4,32,I.13.4,0.0006998841417953372,0.0007470375276170671,0.992591381072998,1.8172905002720654,Medium
4,32,I.14.3,0.00032003934029489756,0.0003174937446601689,0.9921202659606934,0.6445705001242459,Easy
4,32,I.14.4,0.00010620247485348955,8.224654447985813e-05,0.9903848767280579,0.6609191996976733,Easy
4,32,I.15.10,0.016152190044522285,0.015089048072695732,0.8600653409957886,10.71543370001018,Medium
