-0.9785514,0.1507778,-1.7087197,0.7445179,-1.2516543,0.9301195,-0.80545384,1.180844,0.060586397,0.030551897
-0.67912704,0.38478282,-0.73949885,-0.492436,0.44493443,-0.4897604,-0.44057375,0.61961305,-0.032299414,0.14795747
0.38826942,0.24004668,0.80731344,-1.0884948,0.3595526,1.0058712,2.9691641,-0.66762036,-0.058619604,0.01190145
0.6352076,1.3103731,0.47484058,1.1797274,0.012846477,-1.1016228,-0.9859174,-1.0579444,1.0890809,0.06604118
-0.27164793,2.2487643,1.1208488,0.71046907,-0.017385378,0.6703033,0.98809516,0.21882038,-0.038475752,-0.98239547
0.09442967,-0.77866834,0.9567366,-0.216798,0.27835563,-0.099516146,1.1969715,0.47733542,-0.85164666,-0.019052949
-0.783522,-0.1815017,2.7177474,-0.8998049,0.906899,0.87817955,-2.106443,-0.2140453,0.87553185,0.028930528
-1.8663363,-0.012323251,1.0326289,1.0453724,-2.3312778,0.71248394,-0.21661508,-0.5187821,-2.5735018,0.0014405269
0.93690395,-0.33504948,1.4874222,-1.7590464,0.18147153,1.6958107,-0.28693956,0.8785557,-0.62256837,-0.046924856
-1.1074333,0.11473137,-1.1572173,1.5043019,0.9309089,0.22293417,0.14570063,-1.7236539,0.26481837,0.034283273
0.7913385,1.05144,0.5557678,1.7445943,-0.5444137,0.062115405,-0.43674308,-0.038848694,1.8730388,0.05057276
0.045142166,1.2719268,-1.1144207,0.64272344,0.15203433,0.8804493,2.1036203,0.2950415,-1.1633245,-0.01656091
0.5902229,0.42011008,-0.16334596,-0.2737452,-1.1781639,-0.8431627,-0.19479117,-1.3515452,-0.25261194,-0.016558796
0.18966517,-0.32252896,0.8518262,-0.1587567,0.91712755,-0.5328479,-1.0902687,-0.45174298,1.3054324,-0.011437527
-2.968874,-0.32848108,-1.2664607,-0.606226,0.11653355,-1.3259901,-0.3705938,1.8361539,2.321071,-0.73943037
0.33728203,0.4511675,0.5995916,0.7613318,1.1374032,1.0899034,0.42710778,2.091402,-0.2303244,0.015280204
-0.20656547,-0.55447435,1.7513627,0.6991243,1.665648,0.7626498,-0.09355692,-0.3497797,1.4716727,0.040239703
0.4159856,-0.1240054,-1.8085961,0.07602581,-0.057088487,1.112801,1.2828497,-0.5889531,0.48176345,0.07819782
-1.486379,0.79688954,-1.1825235,-0.19722196,1.376607,0.23501985,1.0366021,-2.207984,0.12298607,0.16376628
-0.23996073,1.2334925,0.6186401,-0.22677085,0.4135378,-0.2414573,-0.62626594,-1.3347894,-0.92136836,-0.25118476
-1.0911647,0.29001322,0.16861582,-0.6837506,1.5819846,0.8682307,0.93069166,-0.10811227,0.7280735,-0.009142011
-0.13767812,-0.9841557,-0.01243755,-0.8928241,-0.081555,-0.48227897,0.6730349,1.9397283,-0.400679,-0.00022558951
-0.24002762,0.5728878,0.19247526,0.2565153,2.37974,0.40690637,-0.5055136,-2.3175142,-2.7882226,-0.0047584143
-0.62498945,0.9041251,-1.1916143,-0.014333757,0.036722843,1.6106977,-2.0223114,-0.4447555,2.5039835,0.03075132
1.0768597,0.035481486,-1.0804188,-1.2492484,-0.69980013,-0.046627883,-1.2444135,0.49638546,0.2133059,-0.022722997
0.30989906,-0.37489852,0.41152206,0.08746196,-0.5059611,-0.5162373,-0.37035143,0.8502195,-1.1504264,-0.01092567
-0.8329973,-0.26032168,-0.07494809,1.3252683,-0.54378384,-0.42141324,-0.84919107,-1.0623748,-1.0255216,-0.0044191345
1.4085346,0.13274312,0.2866364,0.24589881,-0.9927226,-0.39527562,0.9284553,-0.6810924,0.13391629,0.013565582
-2.427993,-1.3825507,-0.28284484,0.41039297,2.3677933,1.1717037,-0.93219614,-1.4606533,0.3605796,-0.08202893
-1.1768327,1.2181417,0.9102238,-0.94938636,-0.48988253,1.0682117,-0.49912944,-0.47386315,-0.46475935,-0.4891138
-0.11888663,0.29200688,-0.05130448,-0.5605725,0.31460518,0.33947045,0.76411116,0.086719185,-2.158296,0.00029752214
1.1994089,-0.8377113,1.3476335,-0.96318734,-1.1547616,1.3722432,-0.07833645,0.22753017,-0.77053314,-0.4316355
-0.9377181,0.5383709,0.18530744,1.3508798,-1.519166,0.4146197,1.9773396,-0.72563493,1.3278698,-0.0062801945
-1.22564,0.91178876,-3.0400107,-0.12988728,-0.31507954,1.7629647,-1.3599058,-0.7159608,0.76268506,0.2837455
0.8687213,0.7161241,-1.6211855,-0.2318837,-1.6461939,0.20667295,-1.068336,-1.4544803,0.9120367,-0.10931325
-2.422839,1.2837203,0.4105611,0.70251524,-1.8668838,0.67917234,-1.3235991,0.9183211,0.41036862,-0.11746446
-1.0618881,-1.177984,1.0250769,-1.1440232,0.55162966,-2.5657537,0.15209644,0.44404253,-0.8384272,0.10769214
0.1155851,-0.42619756,0.8752321,1.9159812,-0.3422006,-1.0626374,1.7915385,0.9981111,1.6462253,-0.0031550215
-0.739805,-0.2725607,0.057168253,-0.90081054,0.08358441,0.35042098,1.5372941,-1.1499189,-1.4392188,0.004683321
-0.9347016,1.6093773,1.8858302,0.62810546,0.35254663,2.0216823,0.1889522,1.4191756,-0.89778805,-0.32225168
-0.7027363,-0.18205175,-0.8576557,-0.6049569,0.16756384,0.29859954,-0.28862777,-1.1917343,-0.19887267,-0.05692837
-0.21785551,-0.98743916,-0.31003737,1.2097466,-0.29628322,-0.23847945,0.20774499,0.18205494,-2.393924,-0.007326773
0.16475463,-1.9652245,-0.30387786,-0.23553967,0.83133537,0.42928642,-0.06781711,0.6535015,-1.1176617,0.021756267
1.6399819,-0.6593858,2.0520856,1.3877854,0.81680757,1.5077252,-1.5405983,-0.9334898,-0.38169813,-0.22363581
-0.18338855,0.8881711,-0.47154123,-0.53505254,1.8551617,1.1353115,0.41483063,-0.6213736,-1.0777849,0.011925238
1.3674836,-0.52837163,-0.4747667,-1.6514572,0.1099684,-0.21544708,-1.5585626,-0.27069035,-1.1944588,0.059555907
-1.1212369,-0.32204974,-1.2614198,0.8207772,1.3240329,-3.4636352,0.5391385,-0.09725879,-0.1744898,-0.027976122
-0.26174116,-0.49505422,1.1752214,-1.7724818,-1.0163208,0.20489536,0.6300167,-0.314519,-0.67874795,0.17203534
0.19590428,1.3742251,-0.48850134,-1.6928502,0.9939708,0.6007986,-1.6010941,-0.1471189,-1.61199,-0.009252863
1.7998823,-0.008433498,0.6159192,0.3802253,0.93089515,-1.8206537,0.77662945,-0.25221324,-0.32706568,-0.0013252439
1.0436783,-0.041115623,0.64954096,-0.61554855,-0.22484832,0.68425083,0.41528425,0.13092925,-0.6127015,-0.035827268
0.42008087,-2.471688,-0.6249258,-0.08359711,0.6266881,-1.1370999,0.057702817,1.1150761,-0.79563487,0.11622435
-0.1440899,-0.29636535,0.22487888,1.007395,2.051618,0.004166799,1.1573393,0.26872563,-1.3423005,0.0019146331
-1.488811,2.0348918,0.37455925,0.274347,1.0596842,-1.3377931,0.83659065,0.95482653,1.6142735,-0.19633873
-0.89587444,-0.5510525,1.6049235,-1.1907139,1.4744457,-0.83955294,-1.5564349,-1.3584728,0.48993966,0.07180856
1.6705508,0.6077266,-0.75356495,-0.7002855,1.6035964,0.25091124,-1.2101276,-0.61768085,0.9295673,-0.07777657
1.5355939,0.42421517,0.05461487,-1.4873562,-0.9034429,-0.7653814,-0.21998048,0.32462567,-1.3783048,0.01005467
-0.00012655123,-0.33449697,-1.2042266,1.3923527,0.20929936,-0.48696044,-1.2674838,0.99713516,1.0049433,-2.5375228e-05
-0.89167976,-1.1850635,0.713817,-2.4213219,0.8673528,-1.2435217,-0.28824088,-0.9805245,-0.36489874,0.06230216
1.9564523,0.45144874,0.944176,1.3472903,0.30420014,-0.1925682,-0.52883506,-0.64539725,-0.47734815,0.67835045
0.5446686,0.24015732,1.5875447,-0.55642635,1.5924941,-0.03369908,-1.806102,-0.8275882,-0.15451898,0.025286553
0.27732792,-0.39019537,0.82721573,-0.82039547,0.34748816,-0.0066444734,0.6884963,1.0986829,0.014424851,-0.029613294
0.3097478,-0.8141744,-0.55206907,1.0345978,1.0924312,1.4573324,0.050014686,-0.9087195,0.19772962,0.04339791
0.26491782,-0.3720906,0.6395502,-0.36396247,-0.17992496,0.883723,1.5049593,1.1633217,1.3900238,-0.13379222
-0.45063487,0.01326973,0.44010037,1.2619638,-0.18957542,-2.2083285,1.0282395,-0.15403219,-0.7511676,-0.0002033953
1.1128855,-0.7715615,-0.53229463,0.27280682,0.88301754,0.50325394,0.7812501,1.5309695,0.19557968,0.20469293
-2.0138018,0.12082683,-0.7027156,1.261935,0.27154413,-0.8671428,0.8957525,0.65952384,1.1394769,0.039588917
0.67552954,0.9309223,0.21831515,-0.18937685,-0.6624339,0.7924999,-0.41882083,0.8285819,0.75771,0.08094485
-1.18516,0.21483102,-1.0187715,0.2675688,0.059491504,0.02305038,0.032113574,0.4129378,-0.20743759,0.60570276
-0.3790549,-0.25024313,-1.4235877,0.13274486,-0.11124273,-0.3787867,-0.428602,1.5839374,-0.32436156,-0.03646049
0.5259316,0.5505047,-0.7330139,1.3034654,-1.7330486,-0.6436688,1.1658974,-0.81700957,1.0225375,-0.013365421
-0.14936863,1.1204317,2.6073155,-0.7779061,-1.8215934,1.133861,1.8432964,0.66757476,0.7481395,-0.272879
-0.1015305,-1.3240898,0.30328155,1.3027555,-0.23162048,-0.5051081,-0.030460954,-0.5618424,0.5405205,0.010744116
0.54746526,-0.4963839,-1.871469,-0.5349127,0.8439379,-1.969239,1.5143093,0.7486651,1.6182513,0.03438071
1.0989417,1.6206083,-0.43514422,0.89503485,-2.073996,-1.2522805,-0.002423113,0.6885762,1.2437346,-0.072525635
-0.8592161,0.29757306,-0.6398026,0.18205982,-1.6694696,0.6633881,0.756687,-0.9444531,1.4910079,0.017461417
0.6107281,-0.44653255,0.9405717,0.17491205,0.68299544,-1.1954169,1.449022,1.5969867,-0.7839498,-0.019853096
-0.043374453,1.0524784,-0.2701696,0.07872012,0.71725863,-1.4587393,0.09606484,0.42892948,-0.19123924,0.0038424798
-0.7246783,0.40689072,-0.15527233,-0.21832988,-0.6397431,1.0372055,-0.63953954,0.07968048,0.018922254,0.0152984
-0.91057086,-1.2761227,0.18892285,-0.2718349,0.33252007,1.9064317,0.9560611,0.06792931,0.98496556,0.10407126
-0.096826896,0.9540701,-1.0502611,-0.3802304,-0.8956501,1.3599633,1.7582495,-0.7801885,0.48945972,0.047646686
1.1414665,-1.5455335,-1.0092968,1.2074374,0.7744506,0.6096088,-0.13939168,0.5543051,0.37551552,2.281488
-1.4331901,0.77374107,0.15219058,-1.9116225,2.3324463,0.93445444,1.6092575,0.42525825,-0.5375099,-0.008701834
-0.58934194,2.3416052,1.139192,-0.43498313,-0.7122248,2.6456602,-0.2700161,0.15289281,-1.5793265,-0.13577548
-0.062630326,1.00904,-1.5490263,-0.10148979,0.61877126,0.5858872,0.31816608,-1.0531262,-0.21700715,0.075912826
0.19122581,-0.62876385,-1.3520855,-0.08685824,0.59839433,-1.0922847,-0.52617836,-0.22652933,1.0339825,0.06833688
0.31589007,0.757246,0.3436071,-1.8084095,-0.32921937,-0.72816706,0.1343299,2.8601956,-0.9383551,0.0047343792
-0.6466063,-0.028970676,0.93537086,-0.80121034,1.3448975,-0.5503103,1.4680811,1.0423857,0.8868446,0.0020131203
-0.9947553,0.019835725,0.7283088,1.1085943,-0.7381253,1.1095378,0.75670695,0.051890202,-1.0541373,-0.0030202358
0.8322708,-1.3353204,0.94970703,-0.32565302,-0.12252182,1.6396035,0.07745927,0.8120372,-0.8482866,-0.20149072
-0.47216296,-2.4511244,0.6803115,-0.72311974,2.5087376,0.037623078,0.68484926,1.0622281,-0.99022096,0.05222385
-1.0261494,-0.23204918,0.37737313,0.21701922,1.6198286,0.3949202,-0.4741212,-0.8712112,-0.10175307,0.027105374
1.0067627,-2.6579854,-0.56157535,0.042730846,-0.71447325,-1.1820751,-1.3574485,-0.59050655,0.09268238,1.4033134
1.2404006,0.17041287,0.38367596,2.2398891,-0.87397194,-0.19404472,0.006094302,-2.0631297,1.9957246,0.0030942392
-0.061837923,-0.39047024,-1.9378484,0.038696,-1.8353966,0.01611516,-0.8558375,1.0282695,-1.0348121,-0.0054862183
1.3216596,0.053887907,-0.02891903,-0.2619834,1.2623798,0.8545746,1.876268,-0.76914173,-1.0188067,-0.000600505
-1.3839753,-2.0040045,1.6855502,1.3462298,1.15505,0.889055,-1.3287083,0.62041426,0.54210573,0.94229263
-1.4930124,0.32575664,0.5594521,0.64950895,1.1734265,0.52258873,-1.1671671,-1.2951092,0.29512328,-0.04808508
1.012394,1.514489,-0.37220883,1.8113908,1.3009318,-0.60327536,-0.15524776,0.08539848,0.79088134,-0.59508955
-1.208656,-0.83296645,-0.27917296,0.22262844,-0.4445842,0.39535904,-0.6976721,0.66584647,-0.4311334,-0.09885254
-0.5614539,-2.8610113,0.5637158,1.6938287,-0.55522126,-1.8797746,0.5492038,0.46923795,0.52528876,0.08260982
-0.061414313,0.7510172,0.049550835,1.4433849,0.34032172,-0.10276624,0.84626806,-0.31459978,0.425888,-0.0008573404
-2.4927812,1.5150185,1.3202146,-0.09380127,0.9794386,0.39297017,0.2298332,1.8343965,-0.3188087,-0.85746336
-0.29129857,0.5327632,2.8120315,0.072267845,-1.5063035,-1.9381286,0.32768783,1.3377011,-0.19785102,-0.043711912
1.1991771,-0.6599457,-0.20990217,0.5787205,-0.8509017,0.34771678,0.7660005,0.5362872,0.26564708,0.07247509
-1.1926558,-1.2267911,-0.9842364,0.98818696,1.1266173,0.25865188,0.9029892,-2.305699,-0.31042704,-0.32614505
-1.4472872,-0.7426695,-1.5257754,0.13867238,-0.95767,-2.0365012,-0.49949813,-0.6431984,-1.198069,-0.4235261
1.88463,1.0849997,-0.2799005,0.25901875,-0.28213134,0.17786449,-0.14868578,0.96797353,1.1710911,-1.2986186
-0.7215696,0.038268127,1.83821,-1.642262,1.1692693,0.33606532,-0.063383035,-1.7008475,0.8863633,-0.0034394197
-1.1475863,0.93540615,-0.69720733,-1.346111,-0.61708534,-0.6702256,1.3318968,0.17838581,0.9208086,0.14700444
-0.81689215,-1.0528759,-0.58865947,1.6726055,0.3567498,-1.9265577,0.45591924,-0.08157519,-0.007074598,-0.06829658
0.94086444,-1.2268919,-0.6522995,0.24108481,-0.85004586,-0.5766245,2.6568925,-1.2493246,-1.438677,0.06445568
0.88676184,-0.5462049,-0.38367537,-0.5295633,0.34869558,-0.3579613,0.21354751,-0.8535517,0.42444807,0.06804027
-0.2600767,0.44134066,0.012345145,0.5211806,-0.39670327,0.8103332,-0.18040578,0.28512576,-0.6286938,-0.00053288107
1.3464627,1.2836629,-0.34449527,0.40630695,-0.13560472,0.20862396,1.5132385,-0.97112274,-1.0043002,-0.2981924
1.7450664,0.49710575,-2.181235,1.0083674,-0.41493407,-0.11912573,-0.7822656,-0.33503288,0.3057097,-0.6579007
1.0132666,0.55013597,-1.2201744,1.590644,-0.9180857,-0.25619102,-0.4499345,-0.08256052,2.1637533,-0.059783425
-1.2900814,0.03974308,1.3645798,1.3196124,-0.8572852,1.1142842,-0.5400709,-0.095237635,-1.6843625,-0.0069956835
0.5681829,-0.6464075,2.0640948,-0.48897007,-0.43506056,-0.30478397,-1.3430762,1.1778936,0.38639587,-0.44399932
-0.90203446,0.6418253,-0.3477769,-1.7457747,-1.9398122,0.89935625,-0.18584889,-0.88817924,0.6602033,0.055730853
1.3450433,0.31495184,-0.9272877,-1.4091866,-0.14184727,0.94728786,-1.7722085,-0.86720264,-0.8239084,-0.043628946
2.3054667,1.2903233,-0.36526942,1.3177152,0.0620548,0.23066165,-0.8153796,0.6566141,-0.33643144,-0.29712746
-2.6231632,1.7326528,-1.1217331,-0.71243674,-0.50646204,1.0609963,-0.30867293,-0.46198756,0.30873153,2.0292373
0.5919171,-0.9284628,1.5217897,1.6626123,-1.0483503,1.0185097,1.2841264,8.0935496e-07,-0.72475356,-0.10526366
-0.65752417,-0.40560085,-0.5916375,-0.2387315,0.4746478,0.63199615,-0.316097,1.0903473,-2.053495,-0.013973761
0.003841307,0.29164878,0.7026147,-0.51872647,0.6081747,-0.8091595,-0.47477528,0.92639434,1.8586545,0.0003497149
0.10968476,-1.6220665,-0.66718847,-1.4668745,-1.3493184,0.76415986,0.7744799,0.64744174,1.516727,0.15424395
-2.35198,1.1376243,0.8109926,-1.456583,0.71694416,0.5959402,-0.5175734,-1.898781,-0.1163733,-0.23738343
-1.0740398,-0.16260608,1.731066,-2.0516298,-1.0023074,1.9634048,-0.14875336,1.1075376,-0.18188228,0.041844595
-0.28998113,-1.7936666,1.399062,0.4205679,-1.8746665,-0.37214077,-0.15276578,0.27782112,-1.0724199,0.10192673
-0.49891654,1.3277177,1.6097187,-0.10661046,1.0431652,-0.48934352,0.083047576,-0.44141954,-1.4214927,-0.40852314
-0.4933419,-0.44418252,-0.47086334,-1.3783667,1.1516653,-1.1513555,-0.23582116,-0.042869244,1.090925,-0.01210382
-0.34574583,-0.88230336,-0.15103978,-0.4027749,-0.46911174,-0.9656506,0.46208194,0.82673293,-1.137646,-0.0078072133
1.5599078,1.9784833,-0.90727794,0.23037001,1.3161173,1.0727551,2.1320546,1.2017503,-0.8133256,-0.44016203
-3.3694932,0.7589266,-1.6060017,-0.5727796,-0.47112522,0.3708991,0.79584074,-0.21425119,0.8883023,2.919849
0.81480014,-1.2164754,-1.0064648,0.38997084,0.16969906,-0.65467983,0.52575266,0.8604443,-0.263384,0.36880505
-1.2807187,1.6237142,-0.68294656,-1.4867966,-0.17136969,0.100332856,1.225794,0.495962,-0.45455325,0.3641086
0.9904306,-0.5500959,0.46930107,-0.12787537,0.37064284,-0.29399273,0.25345132,0.065037504,-0.39457175,-0.33667538
1.625762,-0.6879681,1.307154,0.77274776,0.82164747,-0.5736381,0.07436476,1.0867685,-0.15437384,-0.74488753
1.0072553,-0.31581727,-0.035704657,0.6383941,0.5636608,-0.44351053,0.8152457,-1.8620001,1.2527432,0.0010058699
0.28294596,-0.32703272,-0.080606304,-0.41163108,0.06935014,0.7992154,-0.21199358,-0.82774895,0.37958813,0.0027507185
0.4395997,-1.4492642,0.9345686,1.2205211,0.47986,-1.3458081,0.7552271,1.9797336,-0.24140042,-0.060164526
0.3417104,0.6104176,-1.2640954,0.59028274,1.3578162,0.55236715,1.1627264,-1.3219821,-0.73910767,-0.20260867
1.4357207,0.38000843,-0.6901917,-1.4028194,1.4725282,-0.7715904,1.0854278,0.57572067,-1.189594,-0.02538746
-0.84742963,-0.9383815,-1.1257554,0.60185635,0.35179922,1.207588,0.68535644,0.47910643,0.5827598,-2.5873377
0.20007671,-0.3167374,0.27284935,0.5062595,0.3320908,-1.0133811,0.4958456,1.1442158,0.9939537,-0.0074188467
1.4566584,-0.8372505,-0.15660256,-1.4945196,1.1913497,-0.21293075,1.015623,-1.0638591,0.2426109,0.018311478
0.13729249,-0.6354079,2.454009,-1.52884,-0.60014325,-0.38681138,-0.2499453,-0.6600609,0.4144249,-0.1051612
0.30024308,0.5738691,-0.1720044,0.247902,-1.1694531,-0.059522334,-0.014576692,-1.0533004,-1.8631896,-0.011112942
-1.1503228,0.20702925,-0.47940993,0.2802359,-0.0710816,-0.66864544,-0.38824993,1.6002439,0.48814034,0.07935093
1.7161824,-0.042129215,2.0889108,1.5469224,0.060750347,1.18885,-0.089190684,-1.7993208,-0.5030702,-0.02734903
-0.76328325,0.5026287,1.2281572,0.572675,-0.29158038,1.1148101,-1.0032659,0.03789692,-0.83201545,-0.07866204
-1.7123222,1.2911984,-0.49822837,-1.675855,0.16488534,-2.9671266,0.7406717,1.482826,0.28967795,0.059352096
1.6577101,0.50813854,-0.5652426,0.37933445,0.26505795,-0.7686762,-1.0097579,0.17681438,1.1568233,-0.4615466
-2.9078417,-0.31700745,0.2053528,0.044270605,-1.3981994,1.1326816,1.7521207,1.9605333,0.6818255,0.04617512
0.5974944,0.17656033,-0.73229706,0.45512164,1.2519362,-2.0818172,-0.5793224,0.635197,-1.597747,-0.009805594
0.98401946,-0.21365608,-1.0575712,-0.9085034,-0.5399867,-0.23776399,0.18095826,-0.073491305,0.7287059,0.23290722
0.36275026,0.63483113,-0.25106224,-1.1582882,-1.5385718,-0.31620368,-0.15527804,-1.401481,0.3755734,-0.017370297
1.0392193,-0.37285465,-0.2376505,-0.42886287,0.044177927,-0.55328786,-1.1825641,-0.024119725,0.59767914,0.09149958
0.76811445,-0.69640887,0.65529877,-1.0876735,-1.2516847,1.7827003,-1.3002999,-0.048101038,0.17533833,-0.03658359
0.8210311,-1.7284064,-1.6629232,1.23711,-0.22007824,-0.44798562,0.045901224,-1.2721959,0.97881156,0.31742
0.76135284,-1.1745727,0.8606644,-0.65972346,-0.61077684,2.9434445,-0.9684837,-0.3681405,-0.086632855,-0.050027315
-0.50811285,-0.069537066,1.5675591,-0.85560113,0.3699697,-0.3897238,0.70329326,-1.3494987,-0.5140669,0.016315658
1.4247137,0.010061753,-0.20688243,-1.940845,-0.9269507,2.3252728,1.281596,-0.102226995,-0.7958913,-0.0011413442
0.8114689,-1.5418785,-1.5410262,0.46133816,-0.065477945,1.4746038,0.7928855,0.15267234,0.12144655,2.5941617
-1.633214,-0.31699234,-0.8421222,0.0009465128,-0.87651324,0.14605817,-0.17273109,0.7886474,-0.21709727,-0.23152462
0.9150948,-0.9699869,-0.8274113,-1.3488076,-0.30361828,0.63536507,2.2578769,-0.58612996,-0.3662433,0.19463919
-0.7953691,-0.08517273,0.9609519,-0.5430845,-0.039357245,-0.5655128,-1.666267,1.565231,1.9845917,0.039663624
-1.0483302,0.16819495,0.99601275,-2.0194223,0.51715356,-0.96155196,0.8031168,1.8414094,-0.23252845,-0.012680667
0.040028162,0.2943529,0.12668465,0.099507175,-0.41739312,-0.20647514,1.3428108,-0.7572235,0.24161237,0.00040725528
-0.86649,1.1053019,0.22159958,-2.9593716,1.2496153,0.95892143,-0.2782645,1.1069982,0.7817825,-0.010967013
-0.068689115,-0.89291245,-0.2982033,-0.017158736,0.104227096,1.1665108,0.58384055,0.8308954,-0.34810287,-0.010485617
-0.2769551,-0.20750368,-1.4884493,1.3584946,0.350783,0.00959927,0.49958235,0.083708614,-1.8136356,-0.017617203
-0.56073743,0.0819064,-0.33386108,-0.9502049,0.68352693,-0.22493114,-0.72588706,-0.12408823,0.4991724,0.004634612
0.54491466,-0.5215547,-1.86234,0.71922886,-0.94534624,0.8251059,-0.29567257,-0.59157807,-0.18329482,0.1262104
-0.058246918,0.1290777,-0.13692224,-0.9864067,-1.1526207,0.91299367,-0.46820194,-0.60818183,-0.5041236,0.0005289571
-0.7379036,0.012309647,0.5481813,-1.683075,-0.6748948,-1.2053367,0.30086738,1.2632552,1.4479088,-0.0015001658
-1.4510705,0.16182755,0.677865,3.470421,0.09630874,0.7405614,0.11669434,0.12548086,0.32463953,-0.0134742735
1.908058,-0.90504456,1.023745,-2.038997,1.3050634,0.3558091,-0.5409602,0.052285463,0.9727792,-0.13774727
0.78176636,-1.1225108,-2.49179,0.20587021,-1.2837055,1.3788952,0.23522134,0.1774651,1.4201252,0.43120402
-1.0174996,-0.43586877,-0.32543257,0.33076352,1.3873686,0.21428908,0.63314694,-1.4952356,0.11505065,-0.037151262
-0.20096765,0.5914455,0.16198522,0.29554167,-0.45124093,0.4030804,0.57400775,-0.7529259,-1.4151338,-0.018776497
-0.89281976,0.24834676,-1.3987571,-0.3569547,-1.0574982,0.37515265,0.34680974,-0.7214501,-0.2660346,0.44371837
0.46994185,-0.19130622,0.5450136,-0.38614735,1.1037719,-1.250431,-0.55050576,-1.0098649,-0.6332671,-0.017182836
0.15868828,0.77240276,0.82455695,-0.005529892,1.0357145,-0.7277807,-0.7318272,0.3235693,-0.54867995,0.054778118
0.33806324,-0.122077495,-1.5711176,-1.1861719,-1.3022196,0.35228807,-1.366807,-0.062602535,1.7725266,0.010232837
-0.025131207,1.4352016,-0.20108993,-2.0011904,0.765939,1.246861,0.92801535,0.3698483,-0.14383127,0.00090407615
-1.2947953,0.20508116,-1.0330122,-0.7485788,-1.1984192,-0.8734136,-1.3215002,0.23924516,-3.3237267,0.020942593
0.17712407,-0.63819087,-0.07028672,0.25956714,0.5068067,0.093963854,-0.6140226,0.90054977,0.7686768,0.013704121
-0.72991157,-0.32945505,-0.60358447,-0.37500638,-0.9943115,0.16639474,0.5644099,-0.026754253,-0.30539158,-0.23425964
-0.34784707,-1.5317837,0.8098934,0.64430267,-2.1752799,-2.1950345,-0.627835,-0.06575859,-0.5672611,0.040490363
0.42205068,-0.34477332,0.28471616,-0.67086375,0.035345383,-1.2631799,-0.14160451,1.3024596,0.8354645,-0.020979684
1.2080477,0.41573086,0.3702909,-1.3257864,-1.068033,-0.29095718,0.63670135,-1.9754416,1.7127335,0.012799266
