0.21975188,-1.4302149,0.08324163,-1.0275555,-0.5646324,-0.541418,0.6608421,-0.7320715,1.4568276
1.7449149,-1.0501269,0.712757,-0.17922649,-0.7935747,1.3061371,1.2657347,-1.2404499,21.613594
-1.2675946,0.5671681,-1.3027991,-0.44757667,0.7221866,0.010585811,1.0570035,0.3006683,-1.4068784
0.5524175,0.5658951,-0.8776898,-0.5927765,1.1808523,-2.0681765,1.067818,-2.1048405,0.052728057
-1.007679,-0.8750815,0.061745744,0.7279436,1.042905,-0.091554426,1.0036402,-1.1473638,21.238678
0.15304905,0.25893223,1.3496189,0.717305,-0.1960208,-0.6561095,-2.0477023,-0.23050433,-0.14594705
1.1471958,1.9603,0.104602374,0.05481281,-0.30435002,-0.3268573,-2.0172026,-0.27652723,263.18735
-1.5231639,-0.70934033,1.5706396,-0.8607832,3.0114403,0.2862719,0.4222401,0.008493737,31883.152
0.73837304,0.36479917,2.53375,-0.36813986,0.81154037,0.1591962,-1.6877314,0.86659825,-0.20808375
-0.8489206,1.0676147,0.25171813,0.88774776,-0.43178853,-1.7332685,0.13311309,1.3793346,-15.282194
-1.7885767,-0.8785804,-0.62126046,-1.3222295,0.5168468,0.92053014,0.5034806,0.05803164,-609.0493
-0.3254716,1.416722,0.9233518,0.80674064,-0.42225358,-0.32084465,-0.7700193,1.0825951,-0.55341715
-0.6437813,-0.0076671625,0.2226771,-0.34035385,0.38470957,0.24359304,1.7869103,-0.03342803,398.59775
-0.20075484,1.332911,0.23207816,0.051544286,-0.72936594,-0.19398363,2.5813148,0.7259417,-24.11479
0.3622221,0.057212807,-0.11235829,0.7577685,-0.052697953,-0.6906145,0.24844575,0.5846107,-2.0668693
-0.849008,-0.34238762,0.82121074,-1.0189649,-0.022025539,0.74256414,-0.497213,0.73474914,-0.2855677
0.6598808,0.61583877,0.31890956,0.850643,-0.7726879,-1.0565047,-0.6801845,0.59663546,-6.7032547
0.55295855,-0.91869706,-1.087818,-1.8486583,0.40105748,-0.32263336,0.92400324,1.5848616,-0.26794076
-0.76117,0.35184252,0.921791,-0.05908452,-0.65574664,-0.39691165,-0.47384754,0.1621709,-286.97388
-0.28354794,-0.6970799,1.2965006,-0.08728489,-1.7394801,-0.23415975,1.1301937,0.11203404,70.19723
-0.5190787,0.47895497,0.7229755,0.62318265,0.93448263,0.554344,-0.7792052,0.70089656,1.0073308
-0.996384,-1.5897282,0.96904004,-0.17532586,0.69961506,-0.5031335,-1.3631659,-0.113938026,107.32972
-1.3164055,1.4463317,-0.6531689,-0.14838783,-0.55945504,1.3649709,-0.5857635,-0.36208475,-154.69951
1.421506,1.2295874,0.0684183,-1.6836991,-0.045639556,-0.38677353,0.059107892,-0.34474656,-46.180355
-1.3842291,0.95219207,0.26470554,-0.5663587,-1.5484997,-0.10270412,0.56769574,1.0492461,11.141338
0.4862235,-1.0111538,-0.9283001,0.08433714,0.9830304,-1.0268699,-2.5442708,-0.5059524,-3.345811
0.3874324,0.023704069,0.43061393,-0.5228954,0.2538451,-1.4249486,0.14536652,-0.14470442,204.43083
-0.8600938,1.5223662,-0.047792703,-0.82210404,1.5198247,0.65515393,-0.31129223,-0.42495382,354.41623
-1.1926501,1.7717615,-0.4045134,-0.042114317,-0.7915406,-0.84686124,1.4227258,0.96658903,-159.34282
-0.62823236,-0.17860495,-0.22391163,1.3920203,0.5013879,2.0620918,0.517365,0.57403773,11.863691
1.7401294,1.3553586,-0.021807283,0.18195589,-0.4303275,-0.7429439,-1.2215384,0.4448811,-14.4574585
-1.2750324,-0.71422976,-0.8711426,0.6551279,0.9001775,-1.5829518,0.0037274533,-1.3302815,-484.21246
-0.8582656,-3.3890426,2.7273316,0.097242,0.24834277,-0.43685767,-1.6732477,-0.4562462,9.959476
0.6197864,-0.66644734,-1.6443696,0.8531807,1.7811577,-1.4787817,0.08873267,-0.004431451,667778.94
1.5618085,-0.17238928,0.97402966,-0.45461285,0.21795817,-0.3622915,0.39614138,-1.2886863,1.0313797
0.05076626,0.35991195,-1.5068201,-0.34621063,0.7119492,1.3981999,1.5136491,0.8616562,0.12122254
-0.63035643,-0.04993229,0.8975221,-0.69843125,0.9641222,0.7726932,-0.29653218,-0.41000816,-15.078161
-1.7351643,0.21371982,0.43652195,0.11488168,0.26191118,0.21569654,-1.2271099,-2.0452456,-7.0140276
-0.25582877,-0.6899105,0.23951797,-0.45238835,-0.75754863,-0.834742,1.5384307,0.05534634,315.1869
0.3668381,0.05691321,0.033699837,1.9252306,-0.55886173,-1.2058691,-1.2271386,0.6306473,-7.485522
1.13837,0.63088894,1.0070705,0.49398157,-0.8580783,1.658387,-0.35201883,0.2967619,106.48093
-2.0126379,-0.39520267,-1.5989338,2.8977895,1.6724042,-1.0564221,-1.7359957,0.6748062,0.7991561
0.37919962,1.4922638,0.8022431,0.027503049,-0.2947691,-1.4557853,0.7302746,-0.95140237,36.80337
0.62904054,1.0380038,-0.55739295,0.14869389,-2.2812324,1.1099868,0.4019039,1.8609502,5.929519
-0.8993102,0.09257486,-0.032508336,-0.7798359,0.37299794,0.7388347,-0.9956849,0.14697522,451.2382
0.8946225,0.9734302,1.2246003,0.16734573,-0.6822848,-0.64752537,0.58315337,-0.39083531,25.900724
1.0922155,0.30288425,0.58703756,0.9537573,-0.0402827,-1.2262162,-0.049429864,0.004974585,-78774.164
0.41300377,0.2986973,-0.9437777,-0.5394715,-0.8700356,1.3799869,-1.9992449,0.81806755,0.9702161
-0.39865392,1.1218214,-0.9391199,-0.3543701,-1.0843408,0.30036727,1.0556486,0.74936146,-0.68565756
-0.13122874,-0.78026295,-0.67012566,-0.90291774,0.09569769,0.658995,-1.0610113,-0.6399022,0.2007073
0.76574606,0.030200176,1.8645629,-0.7581641,-0.21065633,0.32056692,0.4633526,0.47156575,0.33865196
-1.8743285,0.7175562,0.032968402,0.6386117,1.2624365,0.26069316,0.7785523,-1.2697643,-87.22111
0.7562073,0.27313194,-1.4768981,0.1997004,-0.07055546,-2.1058052,-2.1111338,1.6167625,-0.63126737
-0.028268678,1.189767,0.32774755,0.6823511,-0.080100186,0.26766706,0.98864,2.211542,-0.1498299
-0.024012243,-0.15263258,-1.568457,-0.6362287,1.4784043,0.32725376,-1.5354035,-1.9792567,0.005608294
0.063152626,0.48149002,-0.3709214,-1.7172282,0.61349505,-1.1737039,-2.0569158,-0.1010954,3.4437711
1.333647,0.8411792,-3.7290952,0.27555582,0.63582,-0.6012716,-1.2298132,0.12460204,-27.07796
0.4210442,-0.009244904,-0.8315631,0.62200105,1.225287,1.2155923,0.485637,0.6641594,-5.6523995
-1.5119535,-0.7957405,-0.017043501,0.21635576,1.8529316,-1.2515395,0.042177368,-0.21465015,-489624.0
-0.66330516,-1.1010877,-1.1986595,1.9699608,0.40068033,1.3013192,-0.997604,0.14105108,-7.6888666
0.6435633,-1.6941745,0.44476977,-0.3187186,1.3355577,-0.09921628,-0.26183033,0.17577171,-66.6749
0.8596984,-0.6073358,1.1920184,-1.4869412,-0.53198665,0.54709876,1.1288407,-2.0102391,0.3255228
0.86899143,0.20789824,-0.48423722,-0.6617485,1.0963657,-0.4258694,-1.0304321,-0.42807195,7.2694745
1.2329185,0.95025074,-0.561583,-0.939025,-0.3999011,-0.81445974,-0.7761269,-0.89457196,0.99564683
0.31226498,1.1335354,0.135105,1.0868407,0.36627766,0.45278263,0.9548357,-0.20834474,10.919848
-0.26248798,-0.17279619,0.71900475,-0.34702393,-0.51328766,-0.14058933,-0.18744865,1.1874521,-0.46900412
1.131566,-1.452213,0.6793875,0.62448275,-0.074901275,-1.7240304,-0.18984899,0.6192826,-8.603535
-0.016855683,1.3562256,1.1563858,-0.40903223,1.18588,-0.416534,1.0665026,-0.19231261,-0.39794204
0.679937,-1.0737001,-3.3734012,-0.40236506,1.1345545,0.044579156,1.2845751,0.90988314,-0.5140292
0.8559161,0.17575799,-0.93621385,1.3361431,0.044484597,-2.0911179,0.64201516,0.08002308,15.361328
0.7151254,-0.14203362,-0.3011073,-0.5569208,-0.36295238,1.3759701,0.9131589,0.06548013,-544.558
-0.0009775178,-0.11823688,-0.18630594,-0.5535309,0.44637203,0.8199201,1.2750574,1.4693154,-0.0001395226
0.75990796,1.1860627,1.4075499,1.1912187,0.2622504,0.7847674,-0.04581953,1.1132613,-1.1050041
0.5878529,-0.24251376,-0.48648235,0.456938,0.2902438,-0.33204877,0.5273518,1.2284483,0.961583
0.41692924,-0.4825975,0.6708308,-1.922785,-0.45930636,0.5429373,0.33243698,-0.12305414,16.168856
-2.2021298,0.16505887,0.80106306,-0.7278626,1.6919487,-0.723845,-1.0543145,-0.44867665,22.416672
-0.13771395,0.922635,0.017534379,1.5420626,-1.0149101,0.7432928,1.2094083,-0.45349306,10.748415
0.44205308,0.5174234,0.43337363,-1.2187424,-0.95248836,0.7955081,-0.94936067,-0.910045,-1.2396377
0.2030094,0.052227974,-1.3861542,-0.947365,0.16182601,1.5531447,-0.6795449,0.7059416,-0.106659874
1.2918013,1.7156856,-0.7844137,0.4824029,-0.4408098,-1.2068188,-0.8643549,1.131849,-4.2169633
-0.04335341,0.20968893,0.66804016,0.16358185,2.6726627,0.64173067,0.3214725,-1.3846866,-1.1871032
-0.13870084,0.903247,-0.6827472,-0.6966683,0.3563407,1.0924951,-0.29566586,1.4217091,-0.07343319
-0.54173034,0.54184085,0.073502585,-0.39353096,-1.1404829,0.2072677,0.2090459,-0.52661854,-66.216064
0.14280602,-0.52284855,2.522914,-0.37187982,-0.77717286,0.206963,0.6428249,-1.3200401,0.10143918
0.6572161,-0.21566951,0.16069433,-1.127599,-0.88653606,-1.0005208,-0.8227197,1.1283785,3.8534846
0.92908716,0.15098591,0.48652965,0.41454953,2.4393828,0.29432213,0.10072275,1.2079377,23.199373
0.20112324,-1.8180512,-0.18703283,0.35015672,0.9470759,-0.50360227,0.5104639,-0.6021577,13.496767
-0.22091416,1.4193602,-0.12206222,-0.03246469,0.6077553,-0.9289719,0.860475,0.08306785,5221.877
2.1927598,-0.19370261,-1.1099466,0.5516499,-1.2306806,0.4063107,-0.17462268,-1.5391386,-3.635171
-0.08041427,0.068079196,0.061078683,-0.74197924,1.4335059,0.89538205,1.9191493,-0.4812999,5.24374
1.0393854,1.0317581,-1.0984166,1.4660145,-0.40162888,-1.0596318,-0.64755166,0.07188649,81.42252
0.3905547,0.16732524,-0.27452633,-1.4248537,-0.017113704,-0.3714812,-0.56342334,0.39038277,0.0931412
1.0145943,-1.3747145,-1.089026,1.7821715,-0.7098168,0.5973991,1.8954278,0.32209542,1.8459489
-1.2044458,0.7501903,0.50084585,-0.70342624,0.08622375,0.4054289,0.24732958,-0.7210708,3.4940364
-1.8149164,0.3119472,0.017169442,0.48226437,-0.41536424,-1.4275849,0.33625132,-0.50533354,-1582.0267
0.338565,-0.2623577,0.434415,0.59602356,0.7868896,0.64895236,-1.5159535,-0.88249844,-0.9086284
-1.8045985,-0.1547299,1.0874996,-0.2584015,1.7694812,-1.2691333,0.8331489,0.37872034,-121.67764
0.18264025,0.92798525,0.24868469,-0.23860757,0.26686326,0.36290583,-0.857411,-0.7427723,-2.226151
1.1644812,-0.8276738,2.1072462,0.87861884,-0.2676731,-0.36930412,0.71652156,-0.5722982,-0.2556359
-1.0193014,-0.9734357,0.78871435,0.5051206,-1.3114405,0.64704585,-1.3214244,0.4478366,-5.7014513
-0.46150947,1.4757649,0.46632594,-1.0810248,2.0808814,-0.8297492,0.31397125,0.33981398,-42.248016
-1.1730558,-0.15304716,-0.527942,0.21056597,-0.596167,-1.0299965,-0.42987648,1.3472381,-9.91953
-2.0685923,-0.5984126,-0.40404403,0.76032704,1.6783861,2.0480573,0.115194894,-0.27767366,2601.9873
-2.808863,-0.74324226,0.060642056,-0.25170726,0.39181444,-1.0808046,-1.171147,-0.8299788,-40.17771
0.9435259,-0.43319032,0.74852556,-0.29044324,0.061206866,2.1104467,1.352414,-0.31294513,-2.3526404
-0.9828051,0.25262445,0.47073242,0.21770808,0.08931181,-0.4349967,2.347951,0.5101045,-1.8128427
0.7853037,0.43108577,2.0026972,-1.7828318,-0.67839956,-0.8970576,1.1139549,-1.508446,-0.14762162
1.2681867,1.5205212,-1.3976398,-0.80597246,-1.0710418,1.0939739,1.1233376,1.1419083,0.8112772
0.33525857,-1.1207542,0.124074,0.5875255,0.45302466,1.2275137,-0.035655513,0.48873818,-305.4448
1.0972168,0.08199493,2.5683908,1.5019748,-0.58820474,1.4830003,0.30879474,0.011441284,-6137.8657
0.13857672,0.21785466,0.67853516,-0.39040357,-0.08749793,-0.09558617,-0.7107716,-0.7105948,-0.10177432
-0.96248496,0.2378673,-0.7764213,-0.029754074,0.67626995,1.0712351,-1.0892426,1.211132,8.9804125
1.20216,0.48382756,-0.45305082,0.3006907,-0.31911245,0.7657067,-1.1330512,-1.0782495,-5.9064555
0.22438462,0.4173955,2.13001,1.534646,-0.035836115,-0.57672894,0.25785792,0.82537407,0.036728065
0.3253933,1.3233218,-0.10383206,-1.3603489,-1.1846136,-0.44469136,-0.45153505,-0.2971657,-27.386463
0.32882744,-1.8269695,1.9760644,-0.52779263,0.9225927,-1.5456376,0.35343066,0.29765353,14.934052
-0.65105987,1.0398438,0.3591211,0.6589164,-2.5754657,0.50563234,0.7660776,-0.21024667,102.94476
-0.14805901,-0.17195852,1.8116032,0.09566334,-0.541098,-0.81171566,1.3142813,-0.16476081,-10.370527
1.2684742,0.845458,-0.02784213,-0.63345915,-0.73869187,1.0656992,0.35843334,-0.65226734,-310.47083
-0.15473068,0.55129796,0.8224414,-0.5224279,-1.1470509,1.0020411,0.67439383,-0.77484095,-0.8237586
2.219389,-0.15438819,0.2567968,-1.4101237,2.2974148,-0.012831156,1.7268986,0.330563,1.9036891
0.45050395,0.2635055,0.050743815,-3.5900571,1.0308855,-1.1160401,0.021243751,-1.5479108,55.244434
0.24028118,-0.6197607,-1.2013385,0.67219055,0.31907675,0.5271293,-1.4195385,-0.9464066,0.22377214
0.28540027,2.0053453,1.0539204,1.2714639,-0.46367583,-1.4806086,1.4108738,-0.41651815,1.0244693
0.35189995,0.6377053,0.81212914,-0.6287736,-1.2414594,0.60205346,1.0514024,0.91282606,0.14846507
-0.8671621,0.9532393,0.15707228,-1.0581245,-1.0075573,-0.6919663,0.3996737,-1.7551175,7.928157
-0.22372088,-0.8043688,1.1422279,0.8597704,0.1256927,-0.8121077,-1.9036819,0.17852056,-0.20004436
0.43514517,1.5902156,0.8629767,-1.4695119,1.0047277,0.529084,-0.9680201,-0.08777543,23.911434
0.3283417,-0.41247237,-0.4494598,-0.6489453,0.07111293,0.4292174,-0.63300854,-0.57579815,-0.6280453
-0.43773526,-1.3425862,-1.0015062,0.10278187,1.0421861,-0.19039689,-0.6051559,0.55280274,-1.146431
-0.85593796,0.06397099,-0.6663991,0.701884,-0.88439685,0.36336312,0.3390465,0.12380014,-113.05234
-0.06213601,0.60468596,-0.6108611,1.9322315,-1.2628281,0.25683862,0.59306335,1.0591891,0.006170105
-2.4182806,-0.1349674,0.28229174,-0.87330455,-0.22266601,-1.3911703,0.94789106,0.6158472,7.128307
1.5281813,0.9174526,0.21696475,-1.4013186,-0.32142925,-0.11932676,-0.53666186,0.4627542,-2.933865
0.06953542,-1.0515554,0.9024412,-1.2470231,1.5396208,-0.108006395,0.4799078,-0.35529974,0.23457576
-1.6089692,0.69820136,0.21069479,0.6315765,-0.9755559,-0.22915606,-0.893972,-0.16842335,98.149536
1.2377151,0.19644465,-0.14035556,0.64726424,0.9120136,1.1866419,-0.06403092,-0.8583038,309.9018
-1.2427092,0.28928262,0.289867,0.7621186,-1.0099019,-0.7410352,1.6592438,-0.30092275,-29.645874
0.88225335,1.4950249,-0.16892153,0.022591421,0.05303767,1.2848631,1.1183697,1.1338413,-356.58902
1.6146512,-0.49397534,-1.1623393,0.106935464,-0.6235302,0.26477915,0.43157798,0.18387318,153.4007
-1.8989784,-0.4026152,0.17973393,0.006665724,-0.51885843,2.1834667,0.3609535,-1.6910043,2377.957
-0.54626006,0.045232784,-0.8153194,1.9580715,-0.4669544,0.5803099,1.1495825,1.915865,-0.006496582
0.25527826,0.683867,0.13234997,0.16393635,0.6071722,-1.0398723,0.52499646,-1.9924324,4.4817452
-0.065762974,0.82912266,0.24882786,-0.66906303,-0.05274745,-0.5101739,1.3146698,0.40737718,0.37623927
-0.94772303,1.9032258,1.0593514,0.06033027,0.8396425,-0.23191106,-0.30343458,-1.4424456,-32.796158
-0.31763282,0.5106977,-0.16757807,-1.4417745,-0.529478,-0.10940204,0.7548245,1.7313081,-0.7050479
0.36258885,0.25561625,-0.41131854,0.48355812,-1.2140161,1.1327261,0.6927311,0.57061,10.648601
0.7932496,-0.098899424,0.19242482,-0.3541957,-0.06613592,-1.8368795,1.771363,1.6490027,0.85751927
0.06979879,-0.58807385,-1.7577002,0.1317653,-0.46170434,-0.2538435,-0.48091492,0.03739199,52.70713
-0.62262964,-1.1012077,-1.3304086,-0.18372904,-1.5397995,1.2024647,-0.45848858,-2.3800328,0.9890499
-0.56043756,-0.08835084,0.29268268,0.7651285,2.2674823,1.5117782,0.40704107,1.3924202,-10.649377
0.5652853,0.32919157,-0.26543537,-0.06361076,0.69986093,-0.9853767,-1.1363683,-0.23019572,394.44467
-1.4136548,-0.15938656,-1.0194066,-0.82245404,-0.19361004,1.7317162,0.23674637,-0.32086948,23.461306
0.97723705,-0.107437626,0.4578216,-0.2566586,-1.5172529,2.1702406,-0.34230247,-1.5214889,-33.665867
0.073102824,-0.98044455,1.1449044,-1.4977742,-0.17480399,0.19617294,0.37438127,0.74635834,0.048806377
-1.2712644,0.3153323,-2.3142595,0.4462152,-1.7186052,-2.9975595,0.10598718,1.7940396,18.979334
-0.46752927,-1.5589615,-0.45565283,1.3600587,1.138738,0.048594743,0.84371513,-0.47726923,-0.9588985
0.07109961,-0.67496145,-1.7008703,-2.1615443,-0.10003846,1.7062786,-0.07789536,1.4560236,0.006936414
0.9621723,2.7936976,-0.29993963,0.028404517,0.7775224,-0.015951818,0.7043396,-0.15954627,-237.3818
-0.29305628,0.2801867,0.62178016,-0.56407434,0.26762858,0.79032606,-1.8465493,-0.19389527,-2.3116698
2.175509,0.6261684,-1.8461484,0.08037086,0.49807686,1.2459176,-0.5370094,0.7944578,17.663723
0.49500877,0.74706316,1.1057128,1.1025915,0.6144005,0.67910945,-1.7647809,1.2915047,0.24577598
-0.10628033,0.77494615,0.41615623,2.0311637,-0.4192364,-0.025371999,2.1551929,1.2585729,-0.09782857
0.81009525,-0.29681754,0.8869606,1.0068166,-1.0741309,-0.8940583,-0.4715785,1.1327447,-1.709007
0.073171325,-0.49471813,-0.59673846,-0.12399425,-2.6372724,-0.948377,-0.5780768,0.45445696,-21.205915
0.13274553,0.9832218,0.010411017,-0.24398413,2.4402213,0.60089797,-0.0041334704,0.6039921,50766.645
-0.04350616,-2.0354319,0.6097439,-0.9539326,0.9968725,-0.97286034,-0.091109976,0.29161984,9.209908
-1.7485192,0.28215298,-0.436898,-1.2755413,0.8211112,1.3246479,-0.7240693,0.508883,17.315174
-0.0907213,-3.0691981,0.73545897,-0.53242683,0.5958982,-1.2291919,0.9053207,1.0423751,-0.8835927
-0.06428147,0.48583415,-1.0475174,0.55577576,0.57471883,0.5658298,2.6169605,-0.046202365,6.481121
-0.751502,-0.0036447095,0.91030973,-0.9675866,1.0056691,-0.8378456,0.6371054,0.6291282,-2.8540006
1.7047206,-1.5438364,-1.1065241,0.6215622,-0.6440361,0.46397054,0.8626111,-0.78637666,5.21502
0.033306547,0.6938079,1.7816994,-0.39350256,1.4281036,0.11021943,1.3185269,1.4987316,-0.035484783
0.9443339,1.4271463,-0.86534774,-2.2738743,0.24893124,0.2786514,-0.009396817,0.84676564,-4.2559376
1.4106406,-0.29492828,-2.0549333,0.7249195,0.5140448,0.77366817,-0.1809102,1.5972662,1.0952399
-1.0487657,2.4397006,0.11456352,1.5253657,0.1266089,-0.9979614,0.10606841,2.9032228,-13.793623
-1.1810472,0.011999323,0.6907027,-0.92601526,0.740736,-0.15918128,0.6384586,0.6822972,-0.71038634
0.3633413,0.7800811,1.2213173,-0.38929492,-0.7832359,0.82217765,-0.76643926,-0.22581218,-13.1881
-0.39982882,0.17500527,0.50085455,0.4638692,-0.122587755,0.032025553,-0.9032884,0.203481,-0.48182377
-0.43813124,1.1141104,-1.1420382,-0.6350922,0.79428184,-0.6545744,-0.090211764,-1.1250582,-3.4234722
-0.74490225,-0.568371,2.7112963,-0.6607525,-0.104074866,1.5922267,-1.6430829,-1.6028906,-0.22000636
0.53742665,0.90277034,-0.5844328,0.98693645,-0.18067542,-1.6081948,-1.0644984,0.45280135,0.39928275
-0.3941265,1.1051432,-1.6248357,0.8245902,0.7040741,0.8049879,-1.6709039,-1.7675338,0.29315412
-1.2282108,-1.7804114,-0.8343834,-0.63571775,-0.17249945,0.60590744,0.47952282,0.09077306,65.3736
-1.094308,-1.2501825,1.1839758,-0.057125892,0.8877533,0.92583984,-1.2044092,-1.805824,-23.61311
-2.4273312,0.6204975,-0.38992244,0.6520797,0.3130046,-0.92502904,-1.5273745,2.171365,6.307496
-0.27404502,-0.018784383,-0.031083127,-0.14800468,0.043569397,-0.14231814,1.0752664,0.84291434,1.602453
-0.3785518,-0.5503855,0.47950208,-0.39939022,-0.19924894,2.188225,-1.4345044,0.9062755,-0.35645753
-0.80970746,0.67017543,-0.48684826,-2.2268877,1.0302175,-0.018666312,-0.3753097,0.4903429,-0.6596838
0.11440342,0.05378803,-0.79798955,0.85449314,-2.0119603,-2.0395484,-0.8984389,-0.65546346,1.7745908
-0.16684973,0.35496077,0.6686747,0.62244785,-0.4243947,0.8773989,-0.38726157,-1.0921347,-0.46545464
-0.53092587,0.19918405,0.8497865,0.582262,-1.4578301,-0.14469023,0.17250766,-1.1085559,-1.2813754
-0.53501403,-0.6845276,-0.26372296,1.2003663,-0.37815788,0.5896886,-0.82260835,1.0150213,-0.7122078
0.27372596,1.8175663,-0.7827776,0.9948632,-0.18495478,-0.64197737,-1.395905,-0.3370029,-0.37560344
0.43211737,-0.25511438,-0.15362172,0.94870114,1.1537017,1.7835963,-0.079292886,0.17271036,2580.2754
-0.5793591,-0.105558135,0.11368921,-0.6709111,1.3271816,0.9221818,-0.31321758,-0.3328682,-268.6692
1.9114548,0.27071795,-1.1662157,-0.42268595,-1.7816865,0.26626053,-0.83544135,-0.85785294,4.0417614
-0.95718396,0.9034002,-1.1377097,-1.6622914,-0.6968925,-0.5241506,1.339142,-0.02833137,-172.45265
0.8445553,1.6289178,0.454635,0.05220241,0.44074395,-0.37990835,-3.3625512,0.19198541,106.042755
1.4150784,-0.6229548,-2.448873,-0.64917165,-0.7302829,-0.3910515,0.17485677,1.2401807,0.39069563
-0.567535,-0.12877297,0.44919088,2.0220141,-0.77541435,-1.0239012,2.0518367,-1.3859193,-0.045414142
-1.1713642,-0.44451833,-0.16777016,0.38164225,1.1816494,-0.5105667,-0.5342925,0.6090848,47.551357
0.96389157,0.11492893,-1.3306059,-0.63433444,-0.21222876,0.06080615,0.28559023,0.41944513,-0.16205727
-0.32868338,-3.1737752,-0.92274845,-0.49060228,2.1278465,-0.36371472,0.47301376,-0.91817373,3.713413
-0.27608484,-0.015441419,1.4499186,0.6364375,-2.0511107,-1.6647079,0.8792108,-0.28431764,-14.369119
0.4350147,0.692487,-0.29557773,1.2430185,0.006937615,-1.5026177,0.35413757,-1.0622388,-0.7890216
-0.6367857,0.29825124,0.9199808,-0.9532788,0.21963097,0.81188,0.26803455,0.855711,0.8762418
0.4855512,1.527543,0.0978867,0.17574812,-0.25461894,-1.094961,0.9850135,1.114286,49.547485
0.10851831,0.30617526,0.7308829,0.8326066,-0.40369886,1.4019328,0.04206059,1.4743615,-1.0492678
-0.08286805,-0.18743554,0.20341669,-0.009357163,-2.3037875,1.8307878,-1.412597,-0.14321627,6329.5703
0.121801145,0.21719638,-1.1593643,1.4072803,-0.61163265,3.3251183,0.07573227,1.5180048,0.8537898
1.3603547,1.3027549,0.21667157,-0.6936241,-0.7172596,1.05541,-0.09123922,-0.3500473,-624.6907
-0.48842928,-0.86999446,-1.8171998,0.8853222,-1.2699053,0.41697916,0.9367979,1.4777263,-0.34271458
0.46305513,-0.9503666,0.76419044,-1.0561382,-1.2714968,-1.4086782,-0.660356,-1.8249328,1.0125248
-1.4170716,1.3574235,-0.6831395,-0.39297417,-0.9082467,2.0502086,0.28559285,0.23788667,601.01556
-2.4357734,-0.17616774,-1.4990451,0.9904492,-0.846219,-0.7332188,0.6788762,-1.5564437,0.32992816
1.0562524,-1.099938,0.53195727,-1.1257297,0.6160964,0.61254805,2.2323272,1.3978543,1.7875011
-0.9020674,1.211337,1.5252129,-0.6474823,0.7591295,-1.2441952,-1.4811677,-0.19768262,16.011892
