-0.19459097,-1.0853897,-1.0368395,-1.4933416,-1.027326,0.1560908,-0.46814623,0.57638496,-0.77661574,-0.007012836
-1.254333,0.6577594,-1.1136682,0.05174053,-0.01674985,-0.7387363,-0.084737696,-0.95671624,-0.6303239,0.025283147
-1.3506099,1.0535412,1.0771177,-0.8428337,1.6298707,1.4835026,0.062087733,1.1602314,-0.82062876,-0.04577461
0.24230736,-0.6213203,1.4068407,1.1757795,1.6243172,-0.9487641,-0.52163464,1.186534,1.0917275,-0.00552015
0.30001265,-1.7282443,0.0015170454,0.37030277,1.4020681,-0.3195512,-1.5699022,-0.08586392,1.5541852,-7.473886e-05
1.4917032,-0.6790004,-0.74821126,0.57525355,-0.25058872,0.5018741,-1.5681198,0.53067166,1.6606776,0.023312597
1.6325169,1.3546859,-1.6477137,1.218695,-0.11864452,-0.36545724,0.7718954,1.5573618,-0.9346493,-0.12201066
1.2691188,1.286866,-1.4785265,1.055666,-0.09351913,-0.09897746,1.3102645,1.2569329,-1.6086413,-0.0795885
0.6761416,-1.2518831,1.113327,1.3184779,-0.93904567,-0.29307202,-1.1975261,-0.14857757,-1.6091007,-0.03646355
1.1558064,0.14056125,-1.6364328,0.07627556,0.6184948,0.89571327,0.5729261,0.7411094,-1.4459537,-0.009189437
0.744511,0.24241482,0.93852425,-1.3641144,-1.2706823,-1.1179051,1.4514031,-0.04904451,-0.6200956,0.004378115
-1.6031725,-1.1278361,0.7222403,0.011881877,0.7863257,-0.34091255,-0.71889377,-0.46798155,0.80493635,0.033532266
1.2641393,-0.3063582,-1.5004193,-1.288409,1.1540331,0.8423196,0.110228755,-0.48130134,0.16989097,0.013526866
0.21637669,1.1975168,-1.3598802,-0.93957275,0.71693766,0.7695111,0.95451236,0.61570513,-1.4743192,-0.009780011
-0.4243348,1.6532125,1.5334609,-0.60449314,-0.70645845,-0.26145682,0.52484053,-0.95657915,0.7293358,-0.02715996
-0.50730705,0.24173674,-0.42449886,0.11166878,-0.40176666,-1.116858,-1.5825524,0.90259296,-1.3986253,0.0019418014
1.3849082,-1.332737,1.0273427,-1.0504314,-1.5578291,0.9662791,0.40978858,0.47592443,1.665309,-0.05303958
1.2124037,0.12590228,0.58220184,-0.5718544,0.64110124,1.0577343,-1.5106889,1.0474094,-0.27594256,0.003248565
-0.15392683,0.25190225,1.2436565,1.5990541,-1.5443006,-0.74571437,0.9154414,1.6705652,1.5851669,-0.0016107261
-0.63935935,0.63288635,-1.0169462,1.4784479,-0.98694694,1.4562931,-0.74462104,-0.6022086,0.92613137,0.014384456
-0.92244273,0.06496445,-0.07813966,-0.15099657,1.1749523,-1.1171699,0.12810479,-0.3159679,1.3617287,0.00011685507
1.0027386,1.2734659,-0.26661265,0.36501518,-1.7008035,-1.085079,1.5465901,0.37961975,-1.4892868,-0.009987286
-1.0413314,-0.60612893,1.0468307,-1.7266374,1.3256284,1.7257632,-1.3686299,0.92980325,0.8273807,0.01787435
-1.138977,-1.5937881,-0.75986534,-0.90444267,-0.86283845,-0.60670996,0.35515442,-0.8614798,-0.6194334,-0.036188148
-1.0303894,-1.0942422,-1.5101213,-1.0464823,-0.11578449,1.5960369,1.0077456,-1.3818036,-1.4246203,-0.047275282
0.50831103,-0.4272061,1.2582817,-1.1976506,-1.6753993,-1.5521809,1.54075,1.333269,-1.0561374,-0.007084202
1.3311974,-0.82129025,-0.118816085,1.0092503,-1.0858431,0.087119125,0.9190035,-1.200631,1.5922837,0.0030908913
0.35195744,-1.6971327,1.1836102,-0.21549658,-0.121227,-1.1284181,-0.13071543,0.9079017,-0.9826275,-0.020547805
0.6506781,0.47357056,1.6807101,-0.2574448,-0.47447705,-1.3991992,-0.2950176,1.3875215,0.110446766,0.015324994
-1.3890088,1.564111,0.7279254,-1.4260805,1.0120918,0.27167147,1.5738139,0.1650378,-0.7090015,-0.038076438
-1.2489121,0.20723653,-1.2602909,0.801977,-1.4795686,-1.1875335,-0.020036027,0.06760741,-1.6013701,0.011621132
-1.0054698,-0.07108868,0.13354936,1.1950488,0.5303209,0.33000228,0.79400104,-0.38460064,1.7217462,0.00020790726
-1.0991424,0.083478935,1.1913668,-0.78564626,1.5968592,-0.7878669,1.5752028,-0.8853242,1.447366,-0.0023940604
-0.76475364,-1.3304695,-0.45223144,-1.7321779,-0.26735958,-1.5064456,0.43805173,1.053445,-1.0971091,-0.011712892
-1.0410165,-1.2411138,0.4938038,0.15614182,-0.052503753,1.5482912,0.74502486,-1.1366756,-1.222538,0.019693041
-0.55879945,0.57302326,1.5267735,-0.022331689,-1.4557506,-0.2800098,0.3198797,0.9081482,0.8657837,-0.015234453
-1.063095,-1.3179265,-0.9804283,0.41886717,1.6770093,0.04005545,1.1034477,-0.5524088,-0.536104,-0.03367847
0.52129585,1.507913,1.0438093,-0.34392315,1.1698582,-0.8700538,-0.5987992,0.63795936,-0.7823477,0.022627695
0.051179104,1.3612288,-1.1747164,-1.6283504,1.4802656,0.09794564,0.7890201,-0.7622816,1.2087483,-0.0014514264
0.09451987,-1.1614964,-0.00871524,-0.43525338,-0.8288274,1.257955,0.6036048,0.31320903,0.27776614,1.39487875e-05
0.7392094,-0.09579045,0.78248924,0.14397942,0.14196606,-1.4383029,1.558251,-1.4088669,1.6848078,-0.00095666386
-1.5491811,1.4295756,-1.1546272,-1.7251723,1.0530032,-0.91585255,1.124843,-0.95216066,-0.48051843,0.053611655
-0.6699176,1.4091967,1.2606218,-1.3594363,-0.798994,-0.21453299,0.340762,0.44983032,0.76896524,-0.03181282
-0.052109357,1.612609,1.213643,1.7270917,0.69439477,-1.2820727,0.4890199,-0.7219134,0.84743965,-0.0028430538
-1.6080036,1.5185719,-0.26154804,-1.722018,0.014035396,-1.4685909,-0.16963108,-0.5244024,0.86874586,0.013954901
0.92481387,0.8787394,-1.0610225,0.8881127,-1.6770766,0.22956188,-0.2091276,0.32046893,0.9341708,-0.028482558
-1.2909274,0.17116083,0.21559452,-1.3623186,-1.6677542,0.020594794,-0.5755084,0.412949,-0.9697882,-0.0017359261
1.1746712,1.5124838,0.9411757,1.7203488,-1.4913272,-0.70630664,-0.018911663,0.51981956,-1.066039,0.061945852
1.7166511,1.1105323,-0.21018432,-1.5471853,-1.4274884,-0.090891615,0.3792463,-0.30546474,0.02524276,-0.010674518
0.36269733,-1.4539953,0.049259413,-0.45896706,0.21147452,-1.127724,0.64773965,1.4514865,-1.0546174,-0.0007653969
-0.8344614,0.65591353,0.82441336,-0.22457805,-0.84122264,0.8407605,-0.4763598,0.29220027,-0.6907541,-0.016198885
1.226137,1.7012453,1.0712469,1.4379363,-1.3820112,1.4830929,-1.7130041,0.8713999,-1.5807514,0.12105982
-1.1262414,-0.6182206,0.3255517,-0.4421878,0.5718377,-1.6959443,1.0967788,0.54469264,-1.0688818,0.005509816
0.08839866,-0.20272906,-0.6318917,-1.0207903,1.4423062,0.701419,1.6765509,0.20077737,-0.5355998,0.0002343711
1.0899775,-0.54063183,-0.30115765,0.9602332,-0.8243202,-0.6885198,-0.7824251,0.21562628,-0.9738351,0.005956598
1.6265429,0.6579031,-1.5511571,-1.3720522,0.4194803,-0.20210986,0.75628,1.0997034,-1.314482,-0.045634948
0.13320175,1.6407124,-0.5108517,1.4844484,-0.8895351,-0.6298292,-0.98550814,-1.4088057,-1.3732295,-0.0035900213
-0.12456272,-0.07371655,1.558329,1.3706131,-1.5882325,-1.1410631,-0.83537906,0.5329792,-1.5376282,0.0004922708
-0.14336139,-1.1062162,-1.3577365,0.8367463,0.008046444,-0.1987095,-0.8367589,-0.58202654,0.38283464,-0.0065284884
-1.6687233,0.6993768,-0.78923094,0.1096653,-0.030310566,0.2119982,-1.1525441,-1.1303593,-1.2227789,0.029635236
0.31364262,0.1768153,0.87739295,1.2044522,-1.4615366,0.7332236,0.8208507,-0.052444246,0.57285047,0.0016274404
-1.364965,-0.9491897,0.023916082,1.1065868,-0.6777781,0.40732837,-1.0413201,-0.7425608,1.0070763,0.0011132918
0.16191927,1.5771908,-0.6663328,0.56141907,1.0381545,-0.22182094,-0.36830994,0.98032403,-1.6136891,-0.0053359433
-0.40401694,0.37188607,-1.3658966,-0.045303896,0.43943,0.6093644,1.5856802,1.5728359,1.644913,0.005570901
1.1053785,0.27194485,-1.0128213,-0.77942395,0.19732778,1.6771053,-1.3417463,1.0323644,0.7077642,-0.010241881
-0.68529826,0.7245281,0.45787567,0.2592476,1.4630213,-1.1415104,1.5550772,1.0965015,-0.36304727,-0.005657137
1.2347177,-0.73989147,0.9983955,-0.005509374,1.6359329,-1.0454164,-0.600334,1.4323521,-0.26722646,-0.02460992
-0.40517253,0.95270133,0.43435094,-0.9219924,-0.69862765,0.87831664,0.4623301,-0.28960454,-0.912761,-0.00524956
-0.3276205,-1.7285714,1.2625427,-0.29139188,1.254714,-1.6751498,0.0055655404,1.4222379,0.6263293,0.01771894
-1.5664833,1.0400876,-1.1694779,1.5014089,-1.4965341,-0.33205932,-1.2986146,-1.3224777,1.2699739,0.057327084
1.5083319,1.5219101,1.076131,1.3274624,1.5028036,-0.95159423,-0.6451245,0.060443725,1.5776848,0.06272654
0.15604566,1.2552509,-0.75594354,0.957974,-0.98805135,-1.534769,1.5636489,0.9257957,1.1741464,-0.0035994353
-1.5507684,-0.6276553,1.1090606,1.6682814,-0.3339705,0.9575872,0.6036861,1.172217,-0.34941274,0.039612833
0.10376327,-0.78748864,-0.7120238,-0.7290989,1.637091,-1.5750374,0.19970997,1.6882359,0.07106567,0.0012755712
0.7143089,-1.454958,1.5972612,0.8219051,-0.20299257,1.2855555,1.5781713,-0.35723054,-1.1964046,-0.051691156
-0.35857135,-0.16738524,-1.0636566,0.08458534,-0.37302777,-0.7049308,-1.2880936,-0.4562338,0.3634221,-0.0017416761
1.416699,0.5937435,-1.4733194,1.6584288,-1.3597912,-0.84699315,0.51232797,-0.9930178,0.49643058,-0.034856603
0.8517112,-1.2949612,-1.0748398,0.17267036,1.5030935,-0.8775728,0.737248,0.5992458,-1.1718929,0.030229684
-0.21490407,0.92847383,1.3474642,-0.61789024,-0.86507535,0.7424263,0.8319735,-0.21375112,-0.33801225,-0.008202068
1.7341391,-0.22079019,-0.3056561,1.5586985,1.4557151,-0.9016319,-0.024985366,-0.57784593,-1.5958521,0.0031441967
1.2252434,-0.39827657,0.022725563,-0.5296745,1.3360713,1.6979778,0.8547385,0.6230464,0.032684274,-0.00034865123
-0.20536837,-0.7485471,-0.44856337,-0.864457,1.3438394,1.3602144,-0.05916283,0.18516615,0.40725103,-0.0018286759
-0.1426775,1.1465987,-0.40103918,-0.55015373,1.0987241,-0.53214186,0.73919725,1.2097809,-1.0589906,0.0018326553
0.53690064,-0.7665277,-0.74415094,1.1154242,0.26079985,-0.8790197,0.2276983,1.1889018,1.4173911,0.008174177
-0.595544,-0.46038434,-1.2399343,-0.26417023,-0.74103904,-0.53506196,0.3432075,-0.9400962,-0.09704276,-0.008802767
1.0703304,-1.3754588,1.5924882,-1.3680502,-0.6542265,0.8339561,-0.7318119,0.7015158,0.3998257,-0.0709208
-1.6558934,-1.1824099,-0.8197142,-1.6072687,1.6504678,-1.5573627,-1.4482125,0.14286496,-1.471396,-0.039395243
-0.91916645,-1.4252839,-0.2000572,0.03057444,-0.7293589,0.4605335,-1.1392177,-0.13131006,-1.1553305,-0.009218223
0.7986597,-0.24350533,0.87243205,-1.2745419,-0.23352873,-0.838859,1.4073899,-0.48230562,-0.58264095,-0.003762108
-1.6518725,1.4344431,1.6537323,0.01877449,-0.42359117,1.5301067,-0.6921572,-0.9875538,-0.7710488,-0.13253343
-0.56594384,-0.784,0.6536323,-0.48253635,1.4237977,-1.7256807,-0.90271354,1.4507555,1.2031947,0.007101357
-0.91221404,-1.5493678,0.73666215,-0.1503333,-0.79865414,0.65357476,0.034303166,0.5758019,-0.30266187,0.034548152
0.9426769,1.1117446,-1.3944157,1.390297,-1.7087119,0.96151024,-0.842214,-0.19564533,-0.6268206,-0.059958436
0.09346622,0.411612,0.08611095,0.12762135,0.17667244,-1.1138488,0.65390414,1.1113194,-0.40271074,9.1753674e-05
-1.2207004,0.57551783,1.0795149,0.056377262,-1.462467,0.5762487,-0.10168244,-0.46995127,-1.0822431,-0.026952049
1.3990452,1.3375441,0.29011375,1.3445082,0.7435205,-0.9649015,0.8878992,-0.44816783,-1.537063,0.015415024
-0.7814185,-1.1053376,-1.014239,-0.09250286,-0.4521461,0.42955983,-0.6384087,-0.9803042,-0.87279975,-0.027100457
-0.18405415,-1.7202156,1.118554,-1.3931653,-0.68046576,0.70996076,-1.5243032,-0.16662596,1.084459,0.010430926
0.5896434,1.0493354,0.031296063,-0.97597766,-1.7111994,-1.1501614,0.30346367,1.3419466,-0.7009086,0.000671834
-1.1456177,-0.653688,0.16145504,0.6957634,-1.6414295,0.9324022,-0.4408641,1.4485868,0.52906096,0.004818054
-0.15279204,-1.4953945,0.48529318,-0.18549067,-0.46291566,-1.2995464,-0.38240618,1.3612503,0.14160393,0.003415114
-0.57553846,1.670787,-1.242599,1.2436141,-0.14699657,-0.35364223,0.53399444,0.7577785,-0.7669866,0.0391839
-0.40327433,-0.6713932,1.5540783,0.8390667,1.5795869,0.36480042,-1.2226701,-0.59384036,-0.32474798,0.012397894
-0.6202227,0.6422517,-0.23592444,0.7155057,1.7120135,-1.3103358,-1.6641582,-0.93351805,-0.33091572,0.0025074044
1.1126484,-0.067675345,1.6591455,1.6312473,1.4956352,-0.05346626,1.1600947,-0.0013523796,1.3684711,-0.002519151
-0.8425498,-1.3714209,-0.7298347,1.4212526,0.24993752,-0.7283974,1.1630098,0.0433162,1.5275115,-0.020602338
-1.159576,-0.3749996,1.4263976,0.5790718,1.4667419,0.5004293,-0.22771144,-1.1932873,-1.3268908,0.017235989
0.7530192,0.3581425,1.1951139,-0.3628859,1.4918245,1.7139977,0.828015,-0.6230282,-1.3507977,0.009197434
0.5664444,-0.08961434,-1.5254326,-1.211435,-1.400917,-1.132316,1.5378662,0.119913325,0.5843136,0.0015647805
0.0246284,1.4276985,-1.7203916,1.4894071,0.9102387,-1.1922318,-1.1658201,1.5631926,-1.3481647,-0.0015846705
0.14897628,-0.29642174,1.3050851,-1.5184778,1.167753,0.79259074,1.1359051,-0.42122266,-0.7650341,-0.0012701983
1.7025933,-1.4159163,-0.41499057,-0.43662667,-0.012836945,-1.5204251,-1.5972624,-0.6254968,-0.79139715,0.02766736
-0.57149404,0.5809149,0.72001034,-1.1925653,1.24683,0.72498304,-1.0296882,-0.016787263,1.3338107,-0.0061058803
-1.5354857,1.155138,0.46864137,-0.10858784,-0.1676317,0.5355055,-0.15043391,0.6971122,1.1579473,-0.024765063
-1.6953901,-0.2859326,0.62747157,0.7391151,0.40755847,1.4719483,-0.32371455,0.94573945,-0.09860097,0.01041275
0.45456406,0.73630875,0.62063485,-0.5325775,1.3376417,1.7125958,-1.1771545,-0.9768933,-0.758613,0.006084435
0.6800696,0.9004541,-1.1737037,0.56403327,-1.2184879,-0.09438727,0.15407525,0.50286466,1.462242,-0.021079304
0.031003594,0.2806013,0.16132869,-0.25962082,1.537533,-1.4394939,-0.2085722,-0.7402686,1.4821028,2.4760204e-05
-1.4294657,1.0076741,0.53818554,0.7115976,0.24231297,1.7153336,-0.74322844,0.97312814,-1.087915,-0.031905837
-1.3432024,0.0734382,0.29990873,-0.2912686,1.3813889,1.5182062,0.679175,-1.3105227,-0.9046394,-0.00091784674
-1.1708235,1.2410302,-1.40307,-0.86579967,-0.32087746,-0.5493115,0.11499364,1.5561168,-0.80645144,0.062459853
1.119021,-1.641789,0.18908495,-1.2450329,-0.8919337,0.10131876,1.6349214,-0.78435165,0.89861554,-0.008054572
0.3452137,-0.7731787,-1.2394503,0.582322,1.421092,-0.0898536,-1.0195837,1.6414415,-1.165461,0.010809219
-0.95583725,1.103127,-0.9371574,0.28885752,0.027053388,-1.3756975,0.16655089,-0.3131182,0.71780264,0.024718693
-1.6275717,0.9420148,0.42487922,-0.97786486,-1.3933647,-0.7093881,0.73323363,-0.27129477,0.73125845,-0.01678951
0.9993121,1.1026081,-0.59631443,-0.5652266,-1.6229653,1.2948534,1.1615263,1.295362,-0.17163534,-0.02232599
0.025153058,-0.94988084,-0.57933086,-1.4900194,-1.5818872,0.25290063,0.8022364,0.7169399,-0.37647575,0.00029746478
1.7242106,1.1911606,-0.29156312,-1.2337531,-0.13648312,-1.1951247,-1.0667968,0.594779,-1.1105629,-0.017310632
-1.4091971,-0.37567148,-0.7606655,-1.6837069,-1.2766069,-1.0376894,-0.92392033,1.675936,0.39124766,-0.011667788
-1.394965,1.4318284,0.9543295,1.6852772,-0.31958374,-1.0180604,1.3540629,-1.5559174,-1.6495113,-0.052935686
0.30471623,0.71322984,-1.0787293,-1.2479587,0.7921208,0.73190504,1.5301399,-0.68192923,-1.1507322,-0.00569085
1.164741,1.0541497,1.3434654,0.7454508,-1.3194002,0.63317674,-1.4480395,0.93766314,1.2733651,0.060924243
1.1480094,-0.69744265,-0.45032167,-1.4757037,-0.9710265,1.1400375,-0.11996064,-1.1980679,-1.1827585,0.010429534
1.7245529,-0.4526969,-1.5301744,0.4072162,-1.283111,1.0248785,-0.23047245,-1.6238667,-1.2629349,0.038991347
1.1066778,1.3857632,-0.92779005,0.8290559,0.19121222,-1.2092192,0.18707085,-0.946396,0.5463539,-0.035074104
0.7784228,1.6162496,0.90964913,-1.6210412,0.6032185,-0.5802134,1.2059534,1.6036111,-0.22733246,0.027958265
-1.055876,0.9106279,1.152027,-1.6342719,-0.8188983,-1.1239862,0.7044114,-0.70695424,1.0316415,-0.024898633
1.7094306,0.20317885,-1.1865438,0.2728574,1.1781934,0.07138392,0.33357996,-1.2503754,-0.84652495,-0.011216162
-0.75815475,-0.37743714,1.2448022,0.66471475,-1.073915,1.5496936,0.5504857,1.5638574,-0.6019121,0.014030099
1.1177834,-0.34849787,-1.3865126,-1.2483857,-1.0316662,1.7100194,1.3425761,-0.6132548,0.35177866,0.014021739
0.7174577,-1.5606892,-0.27499875,-1.3854402,-0.06044751,-0.022386974,1.6909966,1.0620656,0.13821426,0.0073998636
-1.0176407,-0.11863617,0.63170373,-1.2843573,0.48188096,0.29508945,-1.2856776,-0.51054907,1.0383703,0.0017544719
-0.14778277,0.8716814,-0.6699286,0.33350766,-0.7061145,-0.41282415,1.0068476,-0.014835707,-0.1363347,0.002531133
-0.13729766,-0.6004492,1.5146612,-1.1214131,0.58998275,1.5544401,1.1511368,0.1373708,-1.3001446,0.0036527475
1.3113542,-0.008931064,0.19076896,-0.87262857,1.5899782,0.40498748,0.09010687,0.7338986,-1.4632218,2.0311469e-05
1.3288423,0.18020898,-0.105583325,-0.69175684,0.5231747,-1.5051304,0.93366003,1.2851079,-0.39856768,-0.0006357682
0.37707794,-1.5138793,-0.42316675,0.97176045,1.2286084,-1.2289604,-1.262672,1.2803218,-1.5007781,0.007758632
-0.9754092,-0.075949416,0.67677796,0.6187124,-0.2759244,-0.5640409,0.32615265,1.576424,1.3986269,0.0012361502
0.498722,-1.2368267,0.83171105,1.5742047,-1.0956883,0.6687538,-1.5846114,0.12758328,-1.5275508,-0.023114858
1.4223392,-0.24914615,-0.37272212,1.7118475,-0.18811835,-1.3040087,0.9383247,-1.6713445,0.7308347,0.0029023583
-0.9090764,0.23138376,-1.2061611,0.7657066,-1.2615781,0.008294604,0.94963163,-0.3130034,0.57463384,0.00761971
1.3914354,1.4054818,1.3285768,1.2196939,-0.8207224,-1.2586777,1.1369678,1.0012741,0.65207124,0.07256035
0.39706394,0.41747382,1.1492096,1.3037951,-0.99625576,-1.2013083,0.9340939,0.909214,-1.2979835,0.006189179
0.9624291,-1.378741,0.4479185,-1.1717129,1.0997993,-0.14574574,1.5090847,0.31978056,-1.7076577,-0.014579688
0.59931135,-1.5886804,0.41368404,0.57841516,-1.3464668,-0.93585783,0.61088705,-1.2336608,-1.2443517,-0.011241163
1.0974953,1.109143,1.0393527,-0.18386413,-0.6305948,0.63763165,0.79042256,-0.60004234,-0.5229749,0.037003554
-1.4635564,-0.8526095,0.105317295,0.5036772,0.47053528,0.46042705,0.71068513,0.8121532,1.6492559,0.0036224145
0.7202433,-0.8874029,1.3698369,-1.6866894,0.24012846,0.44635943,-0.37129155,1.5130848,-0.602102,-0.025534116
-1.4918927,-0.029950304,0.38960448,-0.7442037,1.6767751,-0.3187129,-1.0155587,-0.96204233,-0.34146702,0.0002617093
-0.11132867,-0.19724363,-0.519658,0.115981944,1.1946954,0.5798347,-0.84722614,-1.0022413,0.5868035,-0.00029407954
1.3578956,-0.56702065,1.0295943,-0.81866735,-1.5184379,1.6486508,0.8606561,1.6201048,1.3596145,-0.024914319
-1.4104668,-0.19310609,1.1760548,-0.5477708,-1.2094743,0.515492,1.3743877,-1.4522797,-0.2863135,0.00792085
-1.3077831,0.40903297,0.20247638,1.3646424,0.8571415,0.27547657,1.2912506,0.80668676,-0.24815848,-0.003362887
-0.7507527,1.1850197,0.14300437,0.07899652,-1.1245073,-1.5714436,-0.082325466,1.2728096,-0.65790564,-0.004163222
0.071599126,0.90383184,1.2792939,0.2648513,0.05871087,0.2392394,0.8234839,0.5591914,-0.09330396,0.0022197154
-0.23231581,-0.7165297,-0.6677359,1.5731189,1.7259368,1.0358869,0.65975726,-0.16701578,-0.27303016,-0.003262695
-1.3497691,0.6690756,-0.16225715,0.5571821,-0.94614106,-0.97825456,0.7979805,1.5044225,-1.0532806,0.0046887533
0.23173554,-0.18795133,0.080994084,0.77628136,0.26547325,0.8392138,0.08067939,0.9313658,0.007924566,-0.00011187949
-0.42749405,0.84042686,0.88969964,-0.3459018,-0.66022116,1.2495271,0.6637367,1.5363064,-0.03650309,-0.01113082
-0.80045426,0.24341941,-0.6021744,-1.2852817,-0.4276183,-1.4127408,-0.088499814,0.60011584,-1.4627217,0.0034272764
0.025446182,1.6285619,0.92137915,-0.080331765,0.7311079,0.67838305,-1.7123518,-1.6919944,-1.5246662,0.00088221295
0.5934036,1.7172163,-0.37372062,0.8398868,0.13509455,0.52004755,0.3905027,0.6441018,0.110457964,-0.011728943
0.28380698,0.22121722,1.5553511,0.6024818,0.9694939,0.09700994,1.5652798,-0.92993784,-0.40187484,0.00248491
-1.1388967,0.2986407,1.4041209,-1.0682203,-0.85272956,0.81167185,-1.2147757,0.06377987,1.2880695,-0.014644862
1.1779444,-1.0709696,0.10484562,0.7962694,-1.3789244,-1.697189,-0.49058586,-0.8283256,-0.7038745,-0.0040128212
0.33260608,-0.22554332,0.34605333,1.0250142,1.1066605,-0.6360218,-1.270607,-0.9327186,-1.1165336,-0.0007321258
-0.7009521,0.5024169,-1.5843153,0.98700505,1.6996653,0.9528237,0.51801836,-0.42153236,0.56821775,0.015141485
1.5023032,-0.17507806,1.0382766,0.2461513,-0.046926383,0.21089087,-1.6975547,0.21745974,-1.6567044,-0.009578964
0.35491297,-1.2847967,-0.1346328,0.8734785,-0.8236843,0.02340972,-1.5405082,-0.3628073,1.3011024,0.0017956507
0.9051558,-0.4677637,-0.48974854,-0.6642166,1.5955617,-0.8807409,-1.203735,-0.91931665,-0.45837012,0.004864847
1.2283778,-1.4496897,0.73181987,1.327872,1.3053553,0.9475936,-0.91012526,1.0679986,0.7540453,-0.042544458
-0.024209006,0.15349907,-0.7358025,1.453972,-1.1148095,0.15846798,1.0041203,-1.4259022,1.3356575,9.5783485e-05
1.4306716,1.3438073,-0.025532935,1.3610301,-1.2065929,0.2900475,0.5427002,-1.1934624,-0.57714117,-0.0012895202
-0.0011238828,-0.98745334,1.6569015,0.29114568,-1.4555913,0.11206936,1.0771741,0.26455227,-0.38580966,0.00038777484
1.3889798,-0.28256398,0.73379755,1.2566177,-1.3201569,1.6308743,-0.30029106,-0.24822462,0.014895878,-0.010406348
0.21617956,-0.20522016,-1.4377967,0.3409237,1.2083815,-1.2730399,1.1430099,1.0947345,-1.2140449,0.0015117432
0.801697,1.4712429,0.0891567,0.40221947,1.1888129,-1.5323176,1.6351724,-1.1816976,-0.7914797,0.0023996958
0.8767635,-1.26314,-0.18727079,-1.2887723,1.5617251,1.1302841,-1.030472,-1.2889123,0.019200653,0.004865636
-0.95109224,0.8239207,-1.4033663,0.60914767,1.0246722,-0.7947889,0.5068869,-1.0012035,1.0553936,0.025416268
1.5166436,-0.8229932,0.18813644,0.75148195,-1.3563311,0.8667438,-0.76484853,1.6079041,0.78217936,-0.009229962
0.058983043,-0.50546306,1.1673895,-0.13045818,-0.49396938,1.6843376,0.77821517,1.3782998,0.84498376,-0.0009768143
0.6416794,-1.3364437,-1.0607655,0.86362326,0.34097233,1.3952469,-0.43308514,-0.16504729,-1.7024187,0.03307128
-1.2683483,-1.3260818,0.5160985,1.2128054,-0.40770862,0.69296724,-0.10476181,0.49900493,-1.0603381,0.032720998
-0.6384161,0.55832064,0.27371857,-0.91354734,0.7504233,0.42136052,0.16099973,-1.2560236,-0.36316422,-0.0025249713
